y_train_real,y_train_pred
8.45,9.970241666666668
1.41,1.3135666666666652
11.84,11.484403809523805
7.65,7.313581060606062
15.86,15.200309523809521
9.56,9.676242654567655
12.5,11.643491666666671
12.34,11.325369547952052
10.38,11.101214999999995
19.7,14.747744047619051
14.83,15.244746666666659
17.11,16.827862943722945
14.9,15.693888333333334
14.3,13.835993412698404
6.7,4.595945119047619
11.19,11.950360000000005
13.38,14.396595715163544
11.84,12.441547738095235
12.6,12.679548809523816
16.79,16.537768095238096
16.9,15.426294365079361
4.12,7.392418730158727
12.6,11.791190941011992
13.72,8.937036536796539
11.23,10.935647619047622
6.2,4.9716484523809505
19.53,19.0945173076923
11.76,10.395645
14.71,15.386773348084665
3.25,4.556705252525255
16.48,17.05393999999999
15.27,16.595023174603174
11.53,9.879070238095231
15.6,15.29611249999999
23.0,21.759271666666667
2.93,6.562941309523809
17.7,17.003763830613828
14.94,12.23260473492065
17.61,18.299024999999986
17.5,17.487743095238105
18.01,18.016210791985785
8.51,11.674922777777777
12.99,13.730218030303028
9.65,10.520125317460327
17.4,16.613709707792214
17.6,16.404363333333333
10.12,10.46621630952381
10.93,8.705449325396827
5.25,6.348487394447467
14.4,16.840603095238095
0.02,2.678279514097014
7.0,5.810315584970584
14.25,14.928438809523806
9.05,9.170727435714277
0.119,0.12303125721500718
8.2,9.324596666666665
14.14,12.459213030303033
10.26,10.192600471615162
13.6,13.519281818181812
15.8,15.185648809523803
14.05,14.656219998196248
20.8,18.520329545454537
14.2,13.122170866666668
10.6,10.74615095238095
8.2,8.626506825396826
18.93,18.631312857142863
19.43,17.902954392968145
16.14,16.296938333333355
17.0,16.277115952380953
12.64,11.77213666666667
18.2,17.80040952380952
8.62,8.561294285714283
15.2,15.495915
12.02,13.784500000000007
17.87,18.571928333333314
17.8,15.314391666666666
14.9,15.666930952380964
13.25,13.48092619047619
20.8,18.719624999999986
15.7,13.143590476190479
20.02,18.762617496392494
14.0,14.224310000000001
11.9,13.621823333333333
17.1,15.659767857142862
17.8,17.911756166902414
0.3,0.20041666666666663
0.2,1.6757009131393343
15.9,15.728090753968266
19.99,18.973689371941944
17.74,16.898639285714292
9.9,7.768723457098455
17.79,17.607569999999996
33.4,29.235885158730156
16.15,16.473345238095252
8.91,9.417760595238091
13.45,13.442773192640695
14.01,14.186043333333327
15.5,14.372677857142858
12.8,11.43094801587302
16.1,17.510357500000005
6.8,6.668897222222222
16.1,14.527809999999988
9.2,9.469030714285722
14.7,14.95524333333335
17.19,16.56727446969697
10.3,11.123176190476181
17.38,18.097461428571425
6.78,5.753636960147695
18.86,16.682847619047596
7.99,11.789791195748695
18.96,18.93000000000002
19.24,17.625938095238098
29.6,14.155881845515587
3.0,5.412226071428571
17.0,18.45464234307359
8.2,9.540298095238102
11.76,12.23996438081838
6.95,9.788550747308248
10.5,10.5
5.1,10.405348452380954
7.62,7.759867802952723
15.8,14.271169761904755
16.14,16.383023211271283
9.43,9.236061666666675
19.71,18.2659761904762
5.78,4.92984666666666
20.91,20.452433333333328
14.7,15.638460000000004
10.68,10.436135833333337
11.3,9.656751904761908
11.14,13.10166603743436
18.9,18.531450314065015
16.83,16.748911428571414
14.7,13.269845000000009
15.69,14.941360912698405
21.3,20.652323333333324
10.28,10.804019166666663
7.78,8.5850291053391
14.9,14.106135714285722
14.3,14.467284047619039
13.27,9.562715555555556
12.9,13.242199999999999
12.9,11.759211666666667
3.95,7.040112142857141
4.4,5.105185833333331
1.4,2.43040178821179
12.4,12.506667424242428
15.2,14.124575350877203
17.03,16.302501666666657
14.35,13.980431666666668
12.07,11.608657294372302
16.6,14.050234999999995
13.15,14.17350138528139
14.14,15.701208333333346
16.4,14.15944011904763
10.9,11.846726666666676
10.75,8.734738571428569
14.2,15.439751839826839
17.51,17.79524909090908
2.6,6.2890969047619025
8.26,10.689879642857138
11.3,13.46832615079366
16.31,14.058616883319214
11.24,10.436135833333337
12.58,12.484322215643836
16.88,16.746872777777774
16.9,16.406216666666673
7.88,10.525224642857143
17.24,21.46542744172494
17.1,16.917473333333323
20.09,18.912761984126963
9.8,11.147608333333324
17.27,15.864919999999994
12.6,10.231882233044736
15.2,16.518663492063496
5.78,7.690513021978015
13.5,12.58601994949495
19.52,19.408519999999985
10.81,11.940129999999984
7.1,8.874735416666676
6.4,6.953880555555553
10.24,7.7253489201587335
16.38,14.310663912570485
11.22,10.782857619047622
16.54,16.403508333333324
13.2,13.416812619047624
9.0,8.098978130708078
6.73,6.286235000000002
11.11,13.648821003024752
13.2,13.494957341269837
13.69,13.22478172438672
1.74,2.206565000000001
8.11,8.4184070959596
14.32,15.133340668152764
11.2,10.583293333333337
0.93,1.1340003873903877
8.5,8.601059523809527
11.2,10.739450000000012
17.34,17.471345476190464
11.32,11.089449516872016
15.32,13.06597950937951
9.23,8.562975454822961
16.14,15.962224841269844
12.36,11.872984759523808
4.35,2.824420714285713
7.94,8.67582886946388
9.32,10.130142588522588
14.51,14.808460714285719
12.33,9.684256705337681
13.25,12.074641666666666
0.91,0.9024616666666658
8.6,9.83722222222222
13.8,12.595217460317455
6.8,8.019854761904757
9.59,12.258703809523809
8.33,10.100191666666667
2.5,1.3397130952380945
16.5,16.753232539682557
9.3,10.176029848484841
17.81,17.558001428571416
0.35,0.31487168127555576
12.64,12.189213333333345
12.6,13.669216190476195
9.96,10.924235000000005
11.2,12.414255000000004
12.1,11.95157952380952
2.5,3.4544000000000015
8.24,8.63251833333334
0.91,2.0232455555555564
15.66,15.70790083333334
19.7,20.29041000000002
20.75,18.24113209529849
16.2,15.404096666666671
16.16,10.71745582251082
13.1,11.727538333333332
13.0,12.006394523809522
9.5,6.794637265512265
11.0,10.35927666666667
11.2,10.348968333333339
16.48,15.659010714285717
16.26,15.266286435538605
12.0,11.546302380952381
18.5,14.062522579365076
14.2,14.268408333333346
8.2,8.956765714285716
8.4,9.080048333333325
17.71,17.022412973641313
10.1,10.640295952380953
7.33,7.855793333333333
15.2,14.748243203463211
18.23,18.431976666666664
14.25,13.065053333333342
18.14,17.388529285714295
9.61,8.658501666666671
18.28,17.938269999999992
17.21,16.314668333333334
17.72,17.589384927849927
18.61,18.574416666666632
19.12,18.4272569047619
15.6,13.646264682539684
16.27,14.918339556277056
18.5,17.863791666666668
17.71,17.510357500000005
7.4,4.865954837662337
7.3,6.999220476190471
16.34,16.699247380952364
15.36,16.26035968253968
19.21,18.860810952380962
18.96,18.93000000000002
11.05,10.604656666666665
15.3,16.24761464285713
16.1,14.908033333333327
16.2,14.904891666666677
1.4,1.712665
13.6,12.930821253746256
9.5,8.50319261904762
18.61,18.574416666666632
17.9,17.925320000000013
10.2,9.941174761904767
16.79,17.01961016872017
4.5,13.293133100233103
14.82,10.071332914355166
4.5,6.865265259740263
11.2,13.589779509379518
7.78,6.934079999999995
8.7,8.965685000000002
12.67,12.925165079365089
18.24,18.28469261904762
15.7,14.962194496465877
12.8,13.43105
6.3,5.773551190476191
20.02,18.762617496392494
12.8,12.064216666666658
4.37,5.48518081551595
18.17,18.114146757545875
14.21,14.512081428571435
7.6,8.993262857142861
6.71,8.980817380952388
18.63,17.882400000000022
3.23,7.159503333333336
10.0,10.568721060606059
18.0,18.302764999999994
17.07,16.829022380952374
16.2,13.707450815850818
15.18,14.565838351737725
11.42,13.565174761904764
7.65,8.548880714285707
17.37,16.06307294594295
11.4,7.543285581085579
12.7,11.914683333333343
18.29,18.646917857142853
17.98,18.530919523809516
3.91,3.9300274800000006
19.0,17.942414285714282
10.85,12.615796785714295
7.2,5.753636960147695
17.09,17.52053833333332
10.1,3.7634651889776887
20.8,18.705523884612127
6.46,8.675328245993779
17.22,17.19630612193362
10.02,11.85169416666666
14.35,14.752588333333318
18.24,17.45745664529915
6.2,7.158620000000004
13.13,13.49257666666668
11.22,12.251230714285715
8.08,7.61322218253968
1.86,8.251053718503718
16.51,15.18239488095238
17.75,16.147977380952387
16.63,16.120089044011543
10.36,11.153736666666667
14.39,15.318293409090906
8.03,7.556093809523812
17.4,17.38351261904763
14.05,13.6341082223169
2.1,2.036601666666667
12.23,11.53435166666667
13.4,13.775863627853912
8.8,7.535746392496391
17.34,17.366035
8.5,9.061222283272283
17.19,17.460887500000016
13.49,12.582852142857146
18.1,14.232760714285716
16.73,17.124802380952378
19.97,19.17063041125541
9.79,9.018745022657077
11.0,10.996701269841267
9.72,10.204381796536806
22.0,21.202586666666658
12.4,11.633120825479214
5.07,5.35741
13.7,14.244653333333346
11.8,10.073739999999997
17.9,17.75700000000003
7.97,9.693824285714298
11.4,12.659181190476195
9.73,10.510223333333336
18.33,19.366485
19.15,18.87448510665805
14.8,15.142613809523798
12.75,13.320412777777774
6.5,12.311553968253968
21.8,21.609216666666647
14.66,12.85562454011008
13.54,14.396595715163544
19.0,17.053949166666666
3.5,10.44224958652459
3.26,4.112449642857145
14.5,15.04254166666667
16.9,16.664123809523826
4.2,8.607509523809526
16.0,15.72737500000001
5.75,5.675932738794479
7.75,7.539741666666665
18.5,17.90499083333334
10.6,11.536585714285708
13.6,14.34932595238095
17.62,16.977089999999972
9.17,7.732302222222224
20.2,18.123994285714286
18.0,17.784064404761907
11.8,11.356676666666669
15.63,15.790892142857162
15.5,16.188091428571425
15.4,15.216746071428574
12.94,12.820210000000008
14.29,13.9574488095238
16.83,15.703950476190473
20.44,19.40857807720058
9.0,6.2890969047619025
18.8,18.871935812807866
16.13,16.473988333333356
8.0,9.367420624098125
17.32,15.002805336885336
8.34,8.844331666666672
14.8,14.668874999999984
12.55,12.029884999999995
10.13,10.608966071428572
16.2,11.850959523809518
19.06,17.956033095238084
10.0,10.265583333333336
16.2,17.734764285714288
7.66,8.576906666666662
9.86,9.867032222222228
6.37,6.370000000000004
15.15,15.162201666666665
15.81,16.383023211271283
7.1,8.894635000000008
13.24,14.51915749999999
19.11,16.653863667966018
2.3,11.64213389414507
18.25,17.235050833333343
9.25,10.296074999999997
10.04,9.009844047619048
18.03,17.28029333333332
14.15,13.993830396825397
16.46,15.145185000000005
17.42,16.327604848484853
18.3,18.270978333333325
6.2,5.597935099097627
21.23,19.235483333333327
14.79,15.756171904761898
11.97,12.014533333333336
17.9,16.81696833333335
17.73,17.80934790992489
11.3,7.083073888888887
0.336,1.1133535250274025
3.12,4.002145396825396
12.39,11.409161076593252
22.1,21.42297662337663
9.71,9.606327976190471
10.8,11.69901928571428
14.2,14.113232096774203
14.3,15.161468333333332
15.83,15.68936359594525
14.71,13.628623095238101
15.75,15.527696190476176
15.87,15.886079999999987
11.4,11.547816666666666
12.83,11.842348750368997
2.5,5.025049999999999
4.38,4.865954837662337
19.68,19.276266666666682
16.9,17.737172373737373
13.5,14.363047619047626
10.71,11.145515555555551
10.3,10.149636666666657
1.9,4.641167857142856
11.74,9.101354285714287
0.61,13.739436911976917
13.8,13.963687857142858
7.4,8.239486111111113
12.11,11.66286278291153
18.21,17.27429047619048
17.87,17.30621595238095
10.25,9.66798333333334
14.0,14.195546428571424
14.61,14.300851666666661
12.5,12.196300476190473
11.66,11.756710714285713
14.4,13.540216666666666
17.98,17.886726666666686
9.73,9.07598652582265
19.45,19.378140000000016
8.23,9.979527142857146
11.65,11.842348750368997
0.8590000000000001,1.0138068373015872
8.4,10.106083333333336
17.15,17.360720238095254
11.29,11.721176547619041
20.1,20.04282333333332
0.11,1.2215119444444442
15.51,16.160135000000004
14.7,14.678621666666677
17.2,16.13883333333334
11.35,11.325369547952052
16.23,14.634192772178801
14.6,13.422828571428578
13.74,12.182624563492068
14.48,16.848029166666656
13.48,13.531945476190481
16.2,14.496910000000012
9.29,8.194056666666667
20.48,19.945405840548343
3.48,5.343651428571433
10.1,10.455438412698419
14.9,15.676291666666671
3.31,10.945307144368723
0.036,3.3073624021183066
16.1,17.34126571428569
5.47,5.777068333333335
17.8,17.24237833333333
5.92,6.735193333333337
14.63,15.666039469696985
16.47,16.026778333333326
16.86,15.314876706349189
10.5,8.401488333333337
17.56,17.235783319327727
13.45,12.738633095238088
6.04,6.473113906032823
8.0,9.055214444444449
0.4,1.6700373333333343
12.5,10.622794327925892
21.83,20.60142857142855
10.7,10.348877301587299
7.21,7.591308253968252
18.6,16.557929373959368
15.4,14.57434166666666
13.0,9.789398054723057
18.39,18.18601301587302
19.88,17.923498130896874
16.57,16.413839047619046
14.65,15.094357857142855
15.61,15.147213095238092
15.07,13.928713095238093
18.8,18.09789777777778
20.8,18.67970071428572
16.11,16.302344166666668
12.98,13.397146666666663
14.0,12.803054761904761
6.57,6.883195
16.18,10.945307144368723
6.53,10.987046017316018
18.86,18.637561071428557
10.46,10.348877301587299
7.8,9.637800555555545
15.15,15.770918650793647
16.83,14.448024422799422
0.24,5.087770833333336
19.01,18.17355930571781
10.35,12.06224821428571
18.96,18.493235000000023
10.8,10.073545952380949
12.18,12.402343214285711
9.0,9.085633174603172
13.2,12.822144285714295
5.05,7.000583333333331
16.83,17.951882510822507
17.92,17.799305476190472
5.8,5.675932738794479
17.3,17.858466666666672
15.42,14.766802619047635
5.0,4.423838333333332
20.05,18.781241666666652
12.22,11.99589238095238
16.24,15.377308095238096
11.4,11.439778571428578
7.51,8.97286063020313
10.21,11.127613333333334
14.49,14.244653333333346
13.17,12.564362222222218
8.6,11.252496212121214
14.81,15.07893795454546
8.11,8.470163246753252
19.13,18.614856652097902
0.4,6.281939466089467
7.55,8.373284999999994
12.01,11.393193604416979
11.5,12.991120317460318
1.9,7.543285581085579
9.82,7.475999047619046
5.96,10.325516832611832
10.15,9.47417666666666
4.9,6.789257741702742
19.19,18.93693007936508
4.57,5.664813095238093
7.27,11.604002857142852
16.17,16.57991833333333
10.0,9.434013333333333
18.82,18.454474761904756
14.58,13.86305833333333
12.24,12.95598333333333
15.23,15.07893795454546
18.3,17.021934047619034
6.01,6.213524285714279
14.92,10.945307144368723
16.97,16.613008571428576
11.73,13.004295476190485
11.5,12.006666666666671
4.4,4.772376631007882
14.46,14.155177407735088
18.0,18.008748134920637
10.03,9.840819999999994
9.46,9.883224920634923
14.01,13.116689999999997
3.66,4.552715476190476
13.37,13.03906833333333
11.88,11.947202499999998
11.42,11.633120825479214
7.66,7.9910966666666665
15.39,15.866148863636372
13.0,14.35581833333333
17.7,15.430647916666675
12.4,12.73429761904762
7.4,7.29652476190476
8.6,9.191851666666665
12.72,14.703478333333345
5.04,4.996207619047623
11.54,10.880978928571421
16.1,15.78979166666665
15.64,16.36998984876379
12.7,13.59873698412699
15.0,15.603373333333348
14.95,17.13871125541126
12.64,11.740690102617108
13.05,12.492448333333327
12.33,13.109045623730838
11.08,11.89305
3.3,4.002060000000002
4.78,6.700536778446443
3.91,6.507188578507837
19.0,16.297090000000004
19.79,19.251778333333323
11.01,12.31989666666666
3.08,2.1704518831168835
3.29,5.118216428571432
9.4,11.48743619047619
7.1,6.902425000000005
10.3,6.208971307287481
12.48,12.055285000000005
15.24,15.340700555555554
21.2,20.98295547619049
4.38,5.395750952380951
17.21,16.832076926406927
19.0,18.049853571428553
15.4,12.32981666666667
15.1,16.614000593018087
7.65,8.936995213675205
5.8,7.276765714285716
1.43,2.5350678571428573
6.4,5.422094761904764
15.97,15.417037896825395
9.84,8.819570198412698
16.9,17.867850952380966
10.82,10.29242388088747
7.3,9.324644999999995
14.04,12.964028650793658
10.71,10.674616666666669
10.9,10.937259535970565
2.6,4.887656349206348
8.65,8.791736190476191
10.65,10.242061190476187
17.19,16.457738107448105
20.18,19.583120476190487
13.5,13.13891931679432
16.54,16.687553333333316
18.02,17.120170476190477
5.73,5.184900476190477
20.08,19.556371666666642
16.5,16.345166666666668
16.66,15.312252625152624
17.4,13.086236515151516
19.04,18.107040198899576
12.3,12.420566666666655
15.6,15.43515166666666
13.1,8.383669126984126
9.4,6.254814285714284
16.3,16.27064666666666
12.88,14.239263939116443
8.47,9.676242654567655
20.43,20.320935119047608
14.1,5.57872567143002
11.84,12.466053441558438
9.4,9.613416666666664
1.12,15.060464303751798
20.0,16.755662473637475
18.19,18.02020000000003
16.9,15.451166666666674
9.0,7.8989634126984125
15.48,14.008362864080363
17.15,16.590337619047624
2.4,4.591876031746029
17.98,18.098300000000002
17.2,17.928505238095255
6.14,11.153135333971584
11.3,10.706041666666668
15.2,11.991155238095244
1.96,11.308481483820612
16.0,14.892502739254217
11.4,10.576653333333331
10.9,11.025724358974355
10.51,11.449525714285713
19.4,18.956659523809513
10.1,10.400260714285718
12.0,11.78228
10.4,10.06880071428572
11.2,10.83686500000001
14.23,15.115737261904759
7.5,8.012788095238093
7.88,10.056365476190477
16.07,13.925179523809526
7.4,6.183660714285707
6.76,8.721799642857142
9.67,10.07943991191342
14.64,14.962194496465877
10.6,10.622794327925892
17.1,16.210794999999994
12.58,11.595405000000012
12.3,11.791190941011992
15.07,8.04519289166732
19.0,17.911756166902414
14.2,14.306391630591625
14.2,12.442805634920642
15.47,14.717636071428572
18.3,15.26526666666667
16.6,15.888206526806528
13.18,11.910193849206346
14.4,14.241204285714293
13.52,13.522006666666659
16.8,15.119736666666661
19.06,19.125359999999986
12.7,13.285633333333337
1.38,1.0626299278499283
19.4,18.42640772727274
15.7,15.746433333333357
14.1,13.735801666666656
9.62,10.339082142857139
13.49,12.043675238095227
13.5,13.978293333333333
16.88,14.911852857142865
6.17,4.770127261904766
1.52,6.383982619047613
12.45,13.422691190476199
0.13,0.25725214285714276
4.42,5.583969610389612
16.93,15.787807229437238
16.11,15.627127619047615
6.94,6.672123513703436
16.58,17.15698829365079
0.02,3.49613880952381
17.8,17.217437301587296
5.1,4.388478885281384
6.07,4.639151666666667
13.41,13.226420714285721
18.1,17.563127900432892
13.52,12.622727023809523
5.8,6.2890969047619025
6.92,6.11379722222222
18.2,18.69353416666667
8.5,8.969958333333334
17.65,18.96216883037715
14.36,14.865459682539688
20.1,19.368449999999974
0.3637788,1.140378562839194
10.0,10.920069999999999
4.6,6.142550595238093
15.7,16.03727764411029
8.31,5.787546693861692
12.97,11.759328354978361
15.39,15.240533333333339
14.2,11.259711547619045
1.46,6.414608095238097
1.4,3.7634651889776887
16.59,16.87324999999998
17.9,17.930741904761913
9.09,9.48484192016551
17.08,15.715288333333335
4.48,3.932922619047618
16.84,16.42225953431371
16.77,16.241496428571427
19.49,17.877553055555556
16.91,17.04431872294372
0.02,2.5297261471861496
15.67,15.025886525096146
18.9,18.068416666666664
18.69,18.498146904761914
15.08,15.989741666666664
17.63,16.424214523809525
3.61,3.420622083333332
16.47,15.367393690476192
16.84,16.525023449467202
17.0,16.103386410256412
1.7,8.082300000000004
7.44,6.099629466089467
13.5,13.424599999999998
13.88,14.211359999999997
12.53,13.267185238095228
3.81,4.331836111111111
6.0,8.412145767950438
5.1,8.545830772005777
1.9,4.294316666666664
19.5,18.742420952380947
1.12,1.1131778354978366
18.98,17.56773000000001
20.7,19.432781428571424
8.39,9.171755952380945
16.42,16.185236666666675
13.45,13.505342500000008
17.71,17.10877281385282
15.2,14.882851428571438
13.28,11.683542261904764
2.0,1.7125132756132755
20.17,19.121744909812406
5.28,8.383669126984126
1.1,2.7240393712380944
13.5,12.910208333333339
10.7,10.490100000000002
10.03,9.263957857142843
22.18,21.991199188311693
8.3,8.896273333333326
15.77,15.849374999999998
9.99,13.852302821394296
11.38,11.633120825479214
11.2,9.69219333333334
8.39,9.753970241702739
12.0,15.893073571428571
12.2,11.214075000000003
14.8,15.584641666666672
11.9,11.566641666666664
20.22,18.518635122100125
9.24,9.762241904761911
15.63,14.379593333333332
8.5,10.44224958652459
1.5,4.594018333333334
14.41,15.206435000000013
10.7,11.777380158730164
6.47,8.855650000000011
9.14,10.939876124350372
6.51,8.191845161505164
9.84,6.310869999999999
13.58,14.65922499999999
8.93,9.1834633044733
17.3,16.971740476190465
12.18,10.160368719613722
12.0,11.780633333333332
7.5,8.050482195582196
6.64,8.715460363881844
19.21,19.17179166666667
16.3,15.747300555555547
20.01,17.592615000000002
6.5,8.329004566365011
15.2,15.306570000000011
11.06,14.062522579365076
10.47,10.792614523809528
6.38,7.354454999999998
12.28,12.38658488095238
18.32,18.973689371941944
13.77,14.712846681929177
12.3,11.445739523809515
17.46,17.254382500000013
11.82,11.9055419047619
11.38,10.437629999999999
5.0,5.659055
15.0,15.772908333333328
18.2,18.073661230158738
18.5,18.38
14.6,12.294616666666668
5.15,8.257399999999997
0.4,0.4646180952380952
16.0,16.653863667966018
17.2,18.489816666666663
16.1,15.03361071428571
16.9,15.39279444444444
17.03,16.09484102813853
9.59,10.071332914355166
8.8,9.581733809523804
5.41,7.762265238095238
13.83,13.365544166666671
14.24,15.548447211399697
17.07,17.734906904761896
12.1,12.313446428571432
18.73,16.76638
10.27,9.422526666666663
16.0,16.4140619047619
10.3,6.270205952380957
16.62,14.150448333333326
7.9,8.27310077367077
4.5,5.142068095238097
20.24,20.723828809523805
12.2,6.367834622077269
13.78,12.904982857142846
16.03,15.178301349206352
11.7,10.07943991191342
12.1,8.162281758488817
4.43,4.237586666666666
16.33,15.574135555555559
8.1,7.388881746031744
17.5,16.936390833333334
17.11,17.429503333333336
15.0,12.921670238095235
17.5,14.058616883319214
12.76,12.090910000000006
1.2,2.110407619047619
18.1,16.500376428571414
16.3,16.450299999999977
8.27,9.60384833333333
15.86,15.914644761904746
10.6,9.916766666666671
12.3,11.85899833333332
10.21,12.363962857142871
7.05,6.706363571428573
8.63,8.772616666666666
19.47,17.695090000000004
17.03,17.314444761904742
11.01,11.875164999999997
17.5,16.219765238095235
14.5,16.22139333333333
18.17,17.290716666666682
13.22,11.54929333333335
14.27,15.464999047619038
13.2,12.527695000000001
12.48,14.161065000000013
17.17,17.089286666666673
16.4,15.434374999999998
12.13,11.390637380952388
11.1,12.270074761904757
19.5,17.975825000000004
5.36,5.1776700000000035
20.38,19.115942619047637
9.6,9.923890317460323
16.74,17.897917222222226
3.07,3.5815569047619022
9.9,11.41064365079365
10.35,11.603674999999999
12.1,11.934319869019872
17.14,17.608757222222227
12.11,11.304184126984127
3.61,3.5117633333333327
11.92,12.074295183982686
6.87,7.168969047619048
14.2,12.267822380952378
12.55,15.312252625152624
9.64,9.131209761904756
12.21,12.482664305811147
17.2,17.141344047619047
12.17,10.9319261452801
1.84,1.9205250000000005
3.78,4.234923333333333
15.19,14.233520000000022
16.51,14.902043333333332
1.26,6.694118263125762
15.9,16.106397619047637
15.35,12.40384922438672
16.84,17.074044999999977
9.55,10.68931833333334
0.07,2.0099566666666657
10.32,8.706461229048731
11.74,11.607046666666667
17.4,15.261105952380943
14.59,14.013495714285703
19.1,18.10137619047617
15.2,15.249710952380946
9.32,9.676242608225104
0.14,0.12303125721500718
10.6,9.143106349206345
1.93,1.8322842857142856
12.88,13.04400333333334
14.5,15.818907539682533
15.56,15.242939722222228
7.28,8.005425476190476
14.2,14.013908809523814
12.2,14.62369809523811
19.09,18.65312619047619
8.2,8.460163939393944
19.3,25.99076828449327
17.63,17.015661666666695
11.0,12.21328388888889
9.4,7.655808838383837
18.3,18.742420952380947
11.28,11.922750476190469
15.5,14.770996666666656
13.7,13.589779509379518
12.75,15.675512536075034
14.82,12.942208333333335
20.47,17.95832333333333
9.35,8.270633293650798
7.79,8.737883809523803
12.1,13.707450815850818
12.14,13.4781732142857
14.4,14.678341666666668
20.03,19.244480952380943
1.61,1.656013333333334
25.4,19.25705211977565
20.6,19.855034047619032
5.43,7.816823928571426
2.2,4.418520317460317
15.0,14.801275833333337
0.0,8.57769379370629
8.29,6.44339857142857
16.0,11.372854865967366
15.37,17.749994285714287
14.92,10.945307144368723
15.41,14.979116547619054
11.0,10.066193333333338
18.6,18.646356666666648
18.46,17.788444047619052
9.81,7.423745608476489
2.25,6.924716666666668
7.28,9.386289999999988
18.49,19.493278758463756
14.49,15.52853
14.8,14.448024422799422
9.1,9.715871904761908
14.22,14.918339556277056
15.5,15.559508214285723
17.01,16.7165
16.66,16.999183571428567
2.87,3.8071116666666684
5.71,5.715082857142859
14.3,11.42365595238095
7.6,9.118245476190484
16.47,15.348606666666688
11.37,9.64658523809524
11.3,10.41071667041936
16.27,17.302373809523807
14.01,14.240733095238092
12.83,11.465981161893664
21.15,17.977056666666687
7.17,7.301938333333331
18.08,18.93211428571429
10.1,11.0554980952381
13.5,13.357585714285717
17.06,16.458008333333318
14.0,15.07752936507937
13.1,12.975116666666663
20.1,19.137675101010103
19.75,19.536599999999993
12.7,12.650623809523818
6.23,8.118064166666668
15.38,15.105596666666665
12.16,9.620443214285718
14.72,14.04175000000001
17.17,17.652645000000017
12.93,12.167989761904757
3.4,5.792803333333329
20.75,18.973689371941944
16.6,16.637064761904757
12.17,11.415418333333328
14.21,13.782425476190488
2.8,2.8967175000000016
6.16,12.85562454011008
11.63,10.558428333333332
7.8,7.6400947619047646
11.1,10.926106190476196
7.0,4.568578333333334
0.04,0.18277058441558425
11.8,12.831457539682546
12.39,13.662312976190474
9.8,8.819570198412698
0.4,1.0034224553333342
14.73,14.246607142857144
15.62,15.164906666666663
19.82,19.081883650793653
7.92,10.88654976190476
6.66,7.188084999999997
15.15,15.575054285714302
13.13,13.071345952380959
13.53,13.169755497835494
12.72,14.958752142857152
10.4,9.871026190476186
17.68,16.929254761904758
16.66,15.83559904761906
8.08,7.543948333333338
0.37,0.4460505555555559
0.2,3.9860976190476145
9.83,10.356281666666671
2.4,9.366959487296329
20.5,20.38363114638439
14.98,7.6010843109668125
7.53,6.8787127777777695
17.25,17.18346999999999
11.76,12.42036333333333
15.1,15.421051428571424
18.1,16.699886666666657
9.37,10.850809047619045
9.6,11.299467142857143
10.4,10.942408333333331
17.44,16.554125000000024
15.9,16.029780361305363
13.46,11.911747269119774
17.91,17.98531055555557
4.56,5.0816437301587305
13.5,13.590472539682532
14.1,11.955304047619046
13.1,10.579740216311464
14.0,13.429726190476188
15.96,15.266286435538605
15.8,16.290234999999996
10.35,10.71704967143967
9.17,8.764325367965364
14.71,9.693239848484852
12.03,10.545737023809524
12.29,12.738633095238088
18.66,17.40858
8.35,8.68728619047619
8.98,13.014520227272724
13.08,11.919361666666672
15.3,13.407599999999992
15.5,15.295354999999995
15.28,15.254742222222223
15.67,15.426447777777776
0.11,0.17686333333333337
13.81,16.51979225302475
18.9,19.09587500000002
1.87,1.9990516666666671
15.6,14.049076666666657
0.04,4.412155000000005
10.2,9.970030000000001
11.74,10.231882233044736
0.29,1.3120618650793652
17.18,16.903442500000004
16.2,11.80070357142857
4.22,4.154394285714288
0.24,1.4939786489523805
14.0,15.315809523809515
13.78,14.758598158263307
13.8,13.711811904761895
9.51,9.097800380163351
12.8,10.119365476190474
8.21,7.46629556998557
8.67,7.29202587301587
13.7,14.05587666666667
17.39,17.45059880952381
7.3,4.887656349206348
10.1,8.96312619047619
11.67,13.731316349206347
15.7,14.989785000000019
15.7,14.88946023809524
5.02,4.275744545454544
4.06,3.978336190476191
17.75,18.52692634920635
6.5,7.348392063492064
8.7,10.937259535970565
16.6,16.029780361305363
13.53,14.32568642857143
13.03,12.502287142857144
15.2,14.045212063492054
13.3,12.360558333333334
17.0,15.460489076479078
12.18,12.118011796536786
16.3,16.26277999999999
12.8,11.660518333333327
1.11,1.9490677417142863
13.24,14.654356309523807
10.4,9.412223333333326
1.61,1.6467133333333348
7.18,6.663390952380955
7.5,10.978754260823457
14.8,15.732329978354974
16.31,15.941531666666677
10.3,9.992199999999995
9.7,9.54499440836941
16.0,16.279278571428566
14.03,17.284840195637702
14.5,13.315273095238094
5.9,7.172048055555548
14.57,14.955618333333334
15.58,15.312252625152624
15.78,13.847239999999989
20.53,19.98732454184704
16.87,16.596889523809512
17.8,17.297676666666668
14.38,13.52414785714285
9.63,8.74042190476191
11.5,11.384452380952384
6.59,7.0393902380952404
10.4,10.41071667041936
4.28,4.508678593178152
16.1,16.472718253968242
15.45,15.259768095238096
11.49,15.733375959595955
