y_train_real,y_train_pred
13.9,10.493418928234167
21.0,11.81779678620414
14.57,10.510971907456328
18.32,10.970244943543142
12.66,10.345091583928655
8.8,10.493418928234167
18.3,11.81779678620414
9.47,9.65819327432908
6.1,10.065805568312303
18.2,11.81779678620414
17.83,10.636353033119805
8.1,10.352450314576549
13.12,10.510971907456328
7.72,10.636353033119805
13.3,10.345091583928655
9.51,10.519805535607514
12.75,10.510971907456328
8.7,10.493418928234167
6.76,10.519805535607514
0.52,10.121219102507887
19.44,10.664135686249493
12.05,10.519805535607514
16.62,11.81779678620414
12.3,9.505660326315848
5.83,9.649463087248305
13.6,10.352450314576549
22.5,11.07330114811966
17.0,10.345091583928655
15.83,10.928586823163855
6.94,10.636353033119805
14.48,10.519805535607514
13.86,10.636353033119805
0.1119999999999999,9.505660326315848
7.34,10.112340461110309
7.1,10.493418928234167
12.0,10.493418928234167
15.42,11.518847885419328
8.8,10.345091583928655
16.72,10.970244943543142
19.14,11.085400666546464
5.94,10.121219102507887
12.5,10.112340461110309
18.4,10.970244943543142
12.4,9.65819327432908
16.1,10.55688335027103
16.19,10.978432449721247
10.12,10.970244943543142
6.4,10.352450314576549
18.9,11.518847885419328
1.82,10.345091583928655
18.18,10.636353033119805
12.0,10.352450314576549
5.3,10.519805535607514
11.7,10.493418928234167
16.7,11.518847885419328
12.44,10.345091583928655
13.01,10.345091583928655
20.59,10.636353033119805
14.3,10.493418928234167
8.59,10.493418928234167
10.7,10.519805535607514
16.95,11.81779678620414
11.92,10.519805535607514
16.1,10.519805535607514
15.36,10.708016956748782
4.24,10.519805535607514
12.33,10.636353033119805
12.6,10.664135686249493
11.5,10.519805535607514
10.11,10.510971907456328
16.87,10.636353033119805
14.36,10.55688335027103
13.17,9.966770508108109
11.99,10.493418928234167
18.1,10.345091583928655
5.2,10.345091583928655
0.34,9.505660326315848
9.1,10.352450314576549
7.1,10.345091583928655
14.22,10.708016956748782
14.6,10.352450314576549
13.3,11.81779678620414
14.2,10.636353033119805
20.89,11.085400666546464
13.11,10.636353033119805
0.14,10.065805568312303
17.1,10.352450314576549
3.0,10.345091583928655
10.54,10.636353033119805
17.53,10.708016956748782
16.3,10.493418928234167
16.52,10.708016956748782
12.89,10.493418928234167
16.1,10.510971907456328
15.51,10.636353033119805
17.0,11.81779678620414
7.6,14.120857467348083
9.61,10.352450314576549
16.37,11.81779678620414
13.3,11.81779678620414
14.62,10.519805535607514
11.15,10.636353033119805
8.3,10.636353033119805
15.17,10.345091583928655
20.0,11.81779678620414
14.3,10.55688335027103
14.61,10.636353033119805
10.5,10.493418928234167
9.65,10.510971907456328
9.6,10.493418928234167
14.8,10.636353033119805
17.02,10.55688335027103
20.91,11.81779678620414
14.1,10.493418928234167
16.93,10.636353033119805
17.04,10.636353033119805
13.09,10.493418928234167
14.6,10.636353033119805
16.62,10.636353033119805
15.37,10.708016956748782
9.85,11.85664429479498
16.94,10.493418928234167
14.76,10.928586823163855
11.77,10.345091583928655
10.8,10.636353033119805
3.86,10.352450314576549
11.92,10.493418928234167
9.4,10.636353033119805
3.42,10.493418928234167
10.8,10.928586823163855
14.14,10.519805535607514
9.49,10.345091583928655
18.1,10.970244943543142
4.9,10.970244943543142
11.47,10.519805535607514
16.16,11.81779678620414
7.49,10.493418928234167
3.34,9.65819327432908
9.71,10.636353033119805
13.26,10.970244943543142
6.56,9.65819327432908
18.29,11.81779678620414
10.43,10.345091583928655
14.97,11.518847885419328
17.13,10.493418928234167
12.21,10.519805535607514
14.57,10.708016956748782
18.08,11.81779678620414
13.56,10.636353033119805
0.0,10.112340461110309
14.2,10.493418928234167
19.24,11.81779678620414
10.8,10.636353033119805
4.0,10.519805535607514
12.61,10.970244943543142
18.22,11.085400666546464
14.2,10.510971907456328
19.1,10.493418928234167
8.65,10.345091583928655
7.12,10.519805535607514
11.8,10.493418928234167
15.01,10.493418928234167
17.42,10.978432449721247
13.42,10.493418928234167
3.18,10.345091583928655
7.49,11.518847885419328
19.03,10.636353033119805
11.98,10.510971907456328
13.7,11.81779678620414
4.2,10.493418928234167
18.1,11.81779678620414
15.1,10.55688335027103
1.87,10.121219102507887
17.68,11.81779678620414
14.5,10.352450314576549
7.36,10.55688335027103
3.9,10.345091583928655
12.83,10.493418928234167
5.6,10.30357753916512
11.9,9.505660326315848
13.08,10.636353033119805
18.16,11.81779678620414
1.36,11.85664429479498
13.0,10.345091583928655
2.45,11.81779678620414
13.31,9.966770508108109
11.5,10.636353033119805
15.08,10.636353033119805
18.31,10.978432449721247
10.89,9.65819327432908
9.8,10.970244943543142
7.9,10.493418928234167
18.87,10.636353033119805
15.7,10.510971907456328
3.88,10.510971907456328
14.01,10.978432449721247
13.49,11.452374429223743
7.76,10.510971907456328
16.41,10.493418928234167
9.07,10.345091583928655
12.2,10.636353033119805
17.0,11.81779678620414
14.9,11.81779678620414
15.2,10.519805535607514
0.49,10.352450314576549
15.66,10.636353033119805
11.0,10.345091583928655
14.9,11.81779678620414
14.36,11.085400666546464
2.86,10.065805568312303
19.2,11.81779678620414
11.4,10.636353033119805
13.43,10.928586823163855
8.03,9.65819327432908
14.79,10.636353033119805
13.1,10.493418928234167
10.8,10.493418928234167
8.94,11.07330114811966
11.35,10.519805535607514
20.19,10.519805535607514
11.81,10.493418928234167
14.0,10.636353033119805
5.73,10.970244943543142
16.52,10.636353033119805
5.96,10.112340461110309
12.6,10.510971907456328
11.75,10.510971907456328
10.71,10.510971907456328
2.97,10.510971907456328
15.3,10.636353033119805
14.4,10.55688335027103
11.0,10.970244943543142
19.7,11.518847885419328
1.17,9.65819327432908
11.5,10.664135686249493
16.9,11.518847885419328
0.06,9.381183911551622
0.15,10.352450314576549
13.08,10.708016956748782
18.63,10.519805535607514
15.6,10.493418928234167
9.12,10.345091583928655
8.09,10.519805535607514
14.64,10.970244943543142
7.7,10.352450314576549
14.74,10.664135686249493
9.34,10.121219102507887
11.83,10.708016956748782
12.6,9.65819327432908
14.67,10.636353033119805
16.77,10.636353033119805
17.37,11.07330114811966
12.12,10.636353033119805
13.23,10.493418928234167
7.76,10.345091583928655
8.72,10.112340461110309
13.8,10.510971907456328
12.04,10.55688335027103
13.5,10.510971907456328
13.81,10.636353033119805
6.73,10.519805535607514
18.59,10.970244943543142
10.8,10.352450314576549
18.2,10.510971907456328
14.69,10.352450314576549
16.34,10.493418928234167
17.0,10.519805535607514
12.1,10.636353033119805
5.7,10.345091583928655
12.01,10.352450314576549
11.05,10.636353033119805
6.9,10.636353033119805
17.3,10.493418928234167
13.3,9.649463087248305
7.5,11.81779678620414
14.89,11.81779678620414
18.05,10.493418928234167
12.24,10.493418928234167
14.0,11.81779678620414
19.4,11.81779678620414
6.52,10.493418928234167
8.9,10.345091583928655
16.5,11.81779678620414
17.6,11.81779678620414
12.02,10.493418928234167
1.18,10.510971907456328
15.57,10.708016956748782
7.28,10.636353033119805
12.5,10.510971907456328
9.76,10.345091583928655
16.4,11.81779678620414
13.1,10.352450314576549
12.5,10.352450314576549
9.04,11.81779678620414
13.46,10.636353033119805
16.6,11.81779678620414
21.33,10.970244943543142
14.22,10.493418928234167
18.57,10.345091583928655
9.96,10.352450314576549
14.5,10.664135686249493
14.71,11.81779678620414
9.6,11.81779678620414
7.7,11.81779678620414
8.44,10.493418928234167
18.9,11.81779678620414
18.34,10.636353033119805
6.69,10.352450314576549
14.33,11.617211155378481
4.83,10.636353033119805
17.24,11.81779678620414
16.38,11.81779678620414
5.87,10.112340461110309
20.59,11.07330114811966
12.1,10.636353033119805
19.95,10.978432449721247
13.51,10.510971907456328
14.63,10.55688335027103
14.7,10.636353033119805
15.7,10.493418928234167
6.76,10.352450314576549
0.11,10.636353033119805
8.1,10.493418928234167
12.9,10.352450314576549
10.2,11.714534358974332
16.4,10.519805535607514
5.93,10.121219102507887
9.89,9.65819327432908
6.36,10.30357753916512
13.8,10.636353033119805
14.53,11.818272537628689
11.76,9.65819327432908
11.6,10.510971907456328
5.44,10.345091583928655
10.18,10.510971907456328
16.49,10.493418928234167
8.25,11.518847885419328
19.0,11.81779678620414
6.1,10.352450314576549
13.4,10.636353033119805
15.62,10.493418928234167
8.66,10.493418928234167
17.1,11.81779678620414
15.47,10.970244943543142
12.16,10.55688335027103
7.5,10.664135686249493
12.53,10.345091583928655
12.1,10.510971907456328
5.19,10.636353033119805
3.54,9.65819327432908
16.07,10.345091583928655
17.28,10.636353033119805
17.2,11.07330114811966
1.4,10.345091583928655
15.5,10.519805535607514
7.8,10.352450314576549
4.79,10.55688335027103
6.7,10.510971907456328
16.06,11.518847885419328
8.81,10.519805535607514
19.9,10.664135686249493
16.32,10.978432449721247
13.92,10.493418928234167
19.07,10.30357753916512
9.39,10.519805535607514
11.23,10.345091583928655
17.3,10.978432449721247
11.37,10.493418928234167
8.78,10.970244943543142
15.53,10.345091583928655
4.86,10.493418928234167
13.36,10.30357753916512
7.68,10.352450314576549
11.73,10.636353033119805
8.86,10.345091583928655
8.88,10.708016956748782
18.5,10.636353033119805
10.2,10.493418928234167
14.5,11.518847885419328
17.08,10.708016956748782
3.01,9.505660326315848
10.5,10.708016956748782
17.2,10.708016956748782
18.44,10.493418928234167
14.61,11.617211155378481
20.2,11.085400666546464
15.83,10.978432449721247
9.88,10.345091583928655
17.71,10.636353033119805
7.27,10.519805535607514
12.45,9.65819327432908
1.38,10.065805568312303
11.2,10.112340461110309
10.95,10.493418928234167
17.7,10.636353033119805
10.23,10.493418928234167
12.22,10.636353033119805
15.5,10.519805535607514
9.6,10.493418928234167
15.54,11.81779678620414
10.74,10.970244943543142
15.2,10.978432449721247
8.43,10.493418928234167
14.8,13.442568065026256
18.98,10.519805535607514
13.35,10.345091583928655
10.8,10.493418928234167
9.91,10.636353033119805
11.23,10.352450314576549
8.28,10.112340461110309
14.35,10.352450314576549
16.78,10.636353033119805
4.33,10.352450314576549
14.4,10.636353033119805
17.5,10.55688335027103
19.2,11.81779678620414
9.9,10.493418928234167
16.23,10.928586823163855
14.8,10.708016956748782
19.15,11.81779678620414
7.8,10.345091583928655
21.52,11.81779678620414
17.7,11.81779678620414
18.3,13.442568065026256
5.85,10.636353033119805
15.04,11.81779678620414
16.48,10.493418928234167
14.9,10.493418928234167
18.3,11.085400666546464
5.64,10.493418928234167
2.71,10.30357753916512
12.2,10.636353033119805
16.06,11.81779678620414
17.68,10.345091583928655
2.54,10.212419951251821
16.29,11.085400666546464
17.09,11.518847885419328
9.81,10.510971907456328
15.52,10.636353033119805
20.9,11.81779678620414
6.58,10.345091583928655
5.29,10.345091583928655
10.1,10.664135686249493
15.27,10.970244943543142
17.2,10.519805535607514
9.1,10.493418928234167
19.1,10.519805535607514
13.82,10.636353033119805
16.56,10.664135686249493
16.4,10.636353033119805
13.72,10.636353033119805
9.42,10.636353033119805
14.2,10.345091583928655
15.88,10.510971907456328
14.04,11.81779678620414
14.0,11.818272537628689
11.61,11.81779678620414
19.54,11.085400666546464
21.28,10.978432449721247
12.29,10.493418928234167
18.84,10.493418928234167
17.3,10.345091583928655
20.02,11.81779678620414
10.76,10.352450314576549
16.99,10.519805535607514
0.58,9.381183911551622
10.5,9.505660326315848
3.45,9.65819327432908
9.9,10.636353033119805
18.61,10.636353033119805
12.6,10.510971907456328
15.39,10.978432449721247
8.13,10.112340461110309
17.0,11.07330114811966
12.75,11.81779678620414
11.16,10.493418928234167
13.68,10.928586823163855
19.28,10.636353033119805
13.3,10.493418928234167
20.3,10.664135686249493
15.25,10.664135686249493
18.16,10.978432449721247
18.9,10.636353033119805
12.65,10.493418928234167
15.4,10.352450314576549
20.08,11.81779678620414
5.32,10.928586823163855
14.52,10.352450314576549
6.9,10.352450314576549
16.4,11.81779678620414
9.88,10.352450314576549
2.6,10.345091583928655
16.26,10.636353033119805
12.95,10.928586823163855
9.43,10.636353033119805
12.78,10.519805535607514
12.5,10.493418928234167
21.81,11.81779678620414
17.58,10.636353033119805
18.65,11.07330114811966
0.62,10.493418928234167
10.4,10.493418928234167
9.5,10.493418928234167
17.14,10.970244943543142
17.51,10.55688335027103
12.56,10.510971907456328
7.88,10.493418928234167
17.5,10.636353033119805
6.2,10.493418928234167
10.4,10.493418928234167
12.34,10.636353033119805
18.39,11.07330114811966
18.2,10.493418928234167
14.25,10.664135686249493
7.91,10.493418928234167
12.5,10.510971907456328
8.8,10.55688335027103
12.1,11.81779678620414
8.94,10.928586823163855
10.92,10.510971907456328
8.37,10.112340461110309
11.72,10.664135686249493
12.78,10.510971907456328
10.13,11.81779678620414
7.32,10.519805535607514
16.4,11.518847885419328
17.72,10.978432449721247
14.1,10.112340461110309
15.8,10.708016956748782
12.5,10.510971907456328
23.32,11.07330114811966
9.37,10.519805535607514
7.9,10.493418928234167
15.6,10.510971907456328
12.22,10.519805535607514
16.74,10.708016956748782
19.6,10.708016956748782
8.7,11.617211155378481
5.53,9.505660326315848
14.48,10.55688335027103
11.9,10.519805535607514
7.8,10.493418928234167
3.58,10.636353033119805
19.8,10.970244943543142
14.21,10.121219102507887
14.58,10.493418928234167
16.3,10.970244943543142
7.5,10.493418928234167
17.31,10.519805535607514
9.33,10.664135686249493
20.3,10.352450314576549
12.5,10.493418928234167
2.45,10.345091583928655
5.2,10.493418928234167
14.02,10.519805535607514
16.72,10.510971907456328
11.64,10.664135686249493
17.69,10.352450314576549
12.4,10.493418928234167
1.92,10.212419951251821
6.3,10.493418928234167
10.7,10.493418928234167
21.23,11.81779678620414
10.16,10.345091583928655
4.8,10.664135686249493
5.93,10.345091583928655
18.8,11.81779678620414
9.4,10.493418928234167
13.86,10.94776630434785
13.38,10.708016956748782
7.6,10.636353033119805
19.19,11.518847885419328
15.2,10.636353033119805
9.04,10.636353033119805
14.3,11.81779678620414
6.38,10.708016956748782
16.2,10.352450314576549
11.68,10.352450314576549
9.92,10.636353033119805
9.29,10.636353033119805
6.2,10.493418928234167
19.74,10.970244943543142
14.9,11.818272537628689
9.48,10.352450314576549
18.1,10.708016956748782
15.6,10.708016956748782
16.0,11.81779678620414
8.2,9.505660326315848
16.46,10.636353033119805
15.09,11.81779678620414
15.34,10.510971907456328
20.11,11.085400666546464
5.7,10.352450314576549
16.0,10.352450314576549
7.5,10.121219102507887
14.86,10.636353033119805
5.01,10.345091583928655
10.53,10.519805535607514
18.6,10.708016956748782
16.2,10.636353033119805
19.1,11.81779678620414
17.4,11.81779678620414
18.49,11.81779678620414
14.94,10.708016956748782
15.5,10.493418928234167
10.42,10.519805535607514
20.46,10.970244943543142
15.23,10.664135686249493
15.89,10.352450314576549
6.01,10.065805568312303
7.8,10.112340461110309
8.23,10.636353033119805
2.0,10.636353033119805
13.1,10.636353033119805
19.03,10.636353033119805
4.2,9.505660326315848
17.3,10.970244943543142
14.46,10.636353033119805
14.08,11.81779678620414
20.1,10.636353033119805
20.2,11.085400666546464
17.78,10.664135686249493
14.85,10.112340461110309
21.08,10.978432449721247
15.0,11.818272537628689
17.24,10.708016956748782
21.33,10.708016956748782
12.89,10.519805535607514
11.7,10.636353033119805
14.72,11.617211155378481
14.7,10.636353033119805
19.24,10.493418928234167
14.15,10.664135686249493
11.25,9.505660326315848
9.3,10.664135686249493
18.1,11.81779678620414
13.41,10.978432449721247
9.85,10.352450314576549
4.05,10.636353033119805
15.41,10.636353033119805
13.52,10.493418928234167
21.52,11.81779678620414
18.3,11.81779678620414
14.6,11.81779678620414
2.55,10.519805535607514
6.03,10.112340461110309
14.66,10.493418928234167
15.83,10.519805535607514
16.7,10.493418928234167
11.79,10.636353033119805
18.5,11.81779678620414
15.74,10.510971907456328
10.28,11.81779678620414
14.18,9.505660326315848
16.89,10.94776630434785
2.8,9.505660326315848
13.16,10.636353033119805
14.7,9.505660326315848
15.65,10.636353033119805
13.3,10.636353033119805
14.73,10.519805535607514
11.9,10.519805535607514
17.2,10.493418928234167
12.84,10.352450314576549
9.34,10.664135686249493
8.5,10.664135686249493
17.72,10.636353033119805
13.11,10.519805535607514
7.74,10.345091583928655
9.9,10.345091583928655
19.33,10.636353033119805
15.8,10.510971907456328
16.2,11.81779678620414
13.99,10.493418928234167
11.0,10.493418928234167
8.72,10.345091583928655
21.33,11.81779678620414
18.75,10.970244943543142
6.04,10.519805535607514
10.4,11.81779678620414
18.71,10.636353033119805
17.51,10.664135686249493
13.4,10.55688335027103
19.31,11.81779678620414
8.16,10.352450314576549
17.1,10.493418928234167
16.02,11.07330114811966
11.84,10.493418928234167
16.7,10.636353033119805
5.6,10.519805535607514
15.69,10.970244943543142
18.1,10.978432449721247
18.7,10.978432449721247
14.2,10.493418928234167
7.8,10.493418928234167
13.0,10.493418928234167
14.87,10.636353033119805
12.45,10.708016956748782
15.7,10.345091583928655
16.1,10.708016956748782
4.65,10.112340461110309
13.72,11.07330114811966
15.51,10.345091583928655
18.37,11.518847885419328
16.75,10.352450314576549
19.54,11.085400666546464
15.11,9.65819327432908
11.07,10.493418928234167
11.7,11.617211155378481
18.15,11.07330114811966
10.23,10.493418928234167
7.41,10.636353033119805
13.9,10.636353033119805
15.7,10.708016956748782
17.9,10.708016956748782
6.21,10.112340461110309
8.1,10.664135686249493
10.29,10.345091583928655
10.48,10.510971907456328
15.74,11.518847885419328
16.2,10.970244943543142
6.6,10.636353033119805
16.48,10.636353033119805
14.6,10.970244943543142
12.77,10.636353033119805
8.3,10.30357753916512
11.13,10.493418928234167
19.35,11.07330114811966
14.9,11.07330114811966
4.14,10.352450314576549
13.9,10.493418928234167
12.0,10.493418928234167
15.67,10.493418928234167
6.57,9.65819327432908
1.1,10.345091583928655
16.99,11.81779678620414
13.6,11.617211155378481
18.3,10.970244943543142
5.4,10.352450314576549
15.28,10.708016956748782
8.0,10.55688335027103
15.85,10.519805535607514
0.97,9.65819327432908
12.43,10.493418928234167
15.19,10.493418928234167
14.27,10.664135686249493
7.8,10.519805535607514
13.9,10.978432449721247
7.82,10.708016956748782
10.4,10.345091583928655
4.17,10.112340461110309
10.9,10.352450314576549
16.67,10.978432449721247
8.79,10.352450314576549
10.91,10.352450314576549
6.63,10.112340461110309
15.37,10.493418928234167
13.26,10.493418928234167
15.61,10.510971907456328
11.02,10.493418928234167
9.7,10.493418928234167
16.55,10.636353033119805
17.13,10.664135686249493
14.58,10.510971907456328
18.3,10.636353033119805
16.05,10.493418928234167
17.19,10.664135686249493
15.3,11.518847885419328
11.82,11.518847885419328
14.48,10.493418928234167
9.9,10.636353033119805
7.8,10.519805535607514
10.8,10.664135686249493
9.9,10.708016956748782
7.44,10.664135686249493
16.6,10.970244943543142
17.57,11.81779678620414
18.01,10.978432449721247
14.6,10.636353033119805
6.9,10.493418928234167
6.69,10.112340461110309
18.2,11.07330114811966
7.65,10.94776630434785
13.98,10.352450314576549
13.05,10.636353033119805
12.1,10.345091583928655
10.39,11.81779678620414
13.08,10.510971907456328
4.36,10.345091583928655
14.26,10.493418928234167
17.6,10.636353033119805
16.5,10.493418928234167
14.48,10.664135686249493
16.87,10.55688335027103
14.3,11.452374429223743
6.98,10.112340461110309
6.3,10.636353033119805
7.31,10.352450314576549
14.2,10.493418928234167
10.2,10.970244943543142
13.0,10.510971907456328
10.4,10.970244943543142
10.4,10.94776630434785
18.6,10.55688335027103
0.3,10.345091583928655
14.87,11.07330114811966
9.48,10.519805535607514
12.72,10.664135686249493
17.0,10.664135686249493
8.51,10.55688335027103
4.8,10.345091583928655
16.97,10.708016956748782
11.8,9.966770508108109
1.75,10.112340461110309
10.14,10.510971907456328
12.5,10.636353033119805
12.5,10.493418928234167
15.48,10.55688335027103
10.02,10.519805535607514
13.13,10.352450314576549
13.5,10.352450314576549
9.29,10.352450314576549
19.6,11.085400666546464
16.1,10.510971907456328
18.17,10.510971907456328
18.6,11.518847885419328
15.47,10.519805535607514
12.15,10.510971907456328
14.6,10.519805535607514
8.38,10.510971907456328
7.8,10.121219102507887
19.87,11.085400666546464
18.0,10.345091583928655
15.27,10.636353033119805
8.93,10.345091583928655
3.97,10.352450314576549
16.74,10.664135686249493
10.33,10.493418928234167
11.2,9.505660326315848
17.82,11.518847885419328
12.4,10.493418928234167
7.54,10.493418928234167
16.72,11.81779678620414
19.4,11.81779678620414
17.97,10.352450314576549
3.47,10.510971907456328
18.2,11.81779678620414
5.54,10.493418928234167
16.07,10.112340461110309
17.08,10.519805535607514
4.1,10.493418928234167
4.9,10.636353033119805
8.5,10.493418928234167
4.58,10.493418928234167
12.77,10.352450314576549
2.18,10.493418928234167
7.96,10.345091583928655
6.2,10.636353033119805
11.27,10.352450314576549
17.1,11.81779678620414
16.24,10.636353033119805
6.54,10.121219102507887
13.59,10.510971907456328
3.7,10.636353033119805
7.3,10.970244943543142
19.69,11.81779678620414
1.3,11.81779678620414
18.03,10.636353033119805
14.9,10.510971907456328
15.8,11.085400666546464
17.97,11.81779678620414
18.7,11.81779678620414
9.94,10.493418928234167
18.3,10.708016956748782
15.3,10.519805535607514
18.94,10.708016956748782
10.7,10.345091583928655
19.03,10.510971907456328
16.67,10.352450314576549
10.5,10.493418928234167
9.18,10.345091583928655
13.5,10.352450314576549
8.44,10.493418928234167
5.57,10.493418928234167
5.63,9.65819327432908
18.12,10.30357753916512
15.0,10.708016956748782
16.9,10.636353033119805
5.7,10.345091583928655
0.67,9.066321311582582
13.2,10.510971907456328
11.78,11.81779678620414
8.3,10.970244943543142
13.0,10.510971907456328
5.2,10.345091583928655
17.37,11.818272537628689
10.8,10.493418928234167
10.79,10.121219102507887
12.6,10.352450314576549
1.2,10.121219102507887
11.47,10.493418928234167
13.69,10.345091583928655
10.4,10.493418928234167
17.7,11.81779678620414
13.2,10.708016956748782
16.18,10.493418928234167
14.72,10.493418928234167
11.46,10.493418928234167
15.23,10.493418928234167
11.62,10.664135686249493
13.24,11.518847885419328
16.97,11.81779678620414
19.8,11.81779678620414
12.3,11.81779678620414
19.4,11.818272537628689
4.0,10.636353033119805
0.36,9.381183911551622
6.9,10.352450314576549
9.55,10.636353033119805
10.41,10.94776630434785
20.6,10.708016956748782
0.49,9.966770508108109
13.0,10.636353033119805
16.87,10.345091583928655
7.14,10.493418928234167
12.29,10.493418928234167
10.71,10.493418928234167
0.55,9.65819327432908
19.25,10.664135686249493
17.72,11.81779678620414
11.45,10.345091583928655
9.97,10.352450314576549
2.6,10.493418928234167
18.26,10.970244943543142
14.97,10.636353033119805
13.11,10.352450314576549
8.88,10.636353033119805
16.1,11.81779678620414
21.48,11.07330114811966
10.6,9.65819327432908
13.0,11.818272537628689
20.0,11.81779678620414
15.04,10.493418928234167
15.0,10.55688335027103
9.57,10.345091583928655
4.41,10.970244943543142
7.42,10.510971907456328
19.45,10.708016956748782
17.4,10.112340461110309
9.84,10.345091583928655
9.03,10.636353033119805
17.2,11.81779678620414
13.5,11.81779678620414
0.0061,10.352450314576549
10.5,10.510971907456328
20.33,10.708016956748782
11.48,10.510971907456328
8.9,10.708016956748782
14.24,11.81779678620414
13.23,10.493418928234167
17.46,10.664135686249493
14.72,10.345091583928655
10.3,10.978432449721247
0.58,10.493418928234167
19.5,10.510971907456328
14.0,10.519805535607514
10.28,10.55688335027103
17.0,10.970244943543142
7.43,10.636353033119805
12.51,10.970244943543142
12.22,10.970244943543142
17.04,10.970244943543142
9.24,10.636353033119805
5.1,10.970244943543142
16.8,10.636353033119805
14.1,11.81779678620414
13.9,10.636353033119805
12.7,10.978432449721247
17.8,10.708016956748782
10.56,10.493418928234167
16.75,11.81779678620414
20.1,11.518847885419328
10.6,10.112340461110309
18.25,11.81779678620414
11.5,10.493418928234167
2.45,10.121219102507887
7.1,10.121219102507887
10.11,10.94776630434785
3.37,10.94776630434785
13.1,10.493418928234167
19.85,11.07330114811966
20.7,11.81779678620414
1.39,9.65819327432908
10.43,10.493418928234167
15.75,10.352450314576549
18.4,11.518847885419328
0.06,9.505660326315848
15.36,10.970244943543142
13.33,11.85664429479498
5.83,10.510971907456328
7.59,10.493418928234167
14.9,10.636353033119805
6.8,10.345091583928655
17.2,10.708016956748782
16.47,10.708016956748782
14.09,10.708016956748782
12.65,10.345091583928655
10.7,10.345091583928655
13.7,10.345091583928655
16.0,11.518847885419328
9.13,10.510971907456328
10.5,10.493418928234167
6.69,10.94776630434785
13.3,11.81779678620414
12.44,10.978432449721247
17.1,11.518847885419328
12.16,10.493418928234167
14.1,10.493418928234167
11.97,9.65819327432908
9.85,10.978432449721247
18.04,10.519805535607514
9.87,10.112340461110309
14.11,10.493418928234167
11.06,10.493418928234167
15.9,10.519805535607514
10.2,10.493418928234167
15.9,10.928586823163855
6.2,10.978432449721247
6.07,11.81779678620414
20.7,10.636353033119805
0.0,10.345091583928655
2.11,10.519805535607514
5.2,10.345091583928655
13.27,11.085400666546464
0.08,9.066321311582582
18.6,11.81779678620414
17.0,11.085400666546464
14.1,10.636353033119805
6.37,10.345091583928655
5.22,10.352450314576549
8.16,10.345091583928655
7.57,10.55688335027103
15.4,10.708016956748782
14.21,10.121219102507887
14.84,10.493418928234167
11.55,10.636353033119805
15.41,10.519805535607514
6.45,10.636353033119805
10.2,10.636353033119805
1.32,10.352450314576549
6.31,10.493418928234167
14.26,10.519805535607514
13.52,10.510971907456328
19.89,10.664135686249493
11.56,10.978432449721247
12.77,10.493418928234167
0.5,11.07330114811966
15.86,11.085400666546464
14.2,10.493418928234167
16.04,10.978432449721247
14.24,11.085400666546464
7.08,10.510971907456328
16.89,10.55688335027103
12.7,10.519805535607514
1.0,10.345091583928655
14.88,10.708016956748782
9.74,10.519805535607514
15.5,10.978432449721247
15.31,11.81779678620414
17.3,10.664135686249493
9.5,10.345091583928655
1.8,10.708016956748782
17.72,10.493418928234167
17.17,10.978432449721247
18.5,11.07330114811966
14.6,10.493418928234167
6.95,10.345091583928655
17.32,10.636353033119805
17.57,10.708016956748782
16.2,10.493418928234167
4.85,10.30357753916512
11.93,10.493418928234167
7.87,10.510971907456328
16.4,10.636353033119805
18.9,10.708016956748782
19.32,10.970244943543142
0.14,9.649463087248305
18.09,10.978432449721247
6.1,10.352450314576549
13.3,11.81779678620414
14.4,10.352450314576549
16.1,11.81779678620414
0.01,10.519805535607514
11.1,10.493418928234167
19.24,10.352450314576549
15.13,10.978432449721247
1.56,10.345091583928655
13.0,10.978432449721247
17.0,10.493418928234167
9.46,10.112340461110309
10.69,10.636353033119805
12.5,10.636353033119805
20.78,10.636353033119805
19.9,10.978432449721247
13.64,10.519805535607514
15.4,10.493418928234167
4.65,10.493418928234167
9.77,10.928586823163855
18.29,12.858600423852705
14.09,11.617211155378481
6.41,11.81779678620414
12.01,10.493418928234167
16.8,10.519805535607514
15.5,10.978432449721247
7.9,10.345091583928655
10.39,10.352450314576549
13.93,10.510971907456328
0.61,10.493418928234167
19.6,11.81779678620414
16.5,10.493418928234167
15.82,11.81779678620414
6.4,10.30357753916512
15.9,11.81779678620414
6.0,10.345091583928655
16.62,10.664135686249493
16.17,10.636353033119805
19.25,10.636353033119805
2.7,10.510971907456328
19.94,11.81779678620414
15.54,10.978432449721247
3.1,10.493418928234167
12.1,10.493418928234167
7.12,10.352450314576549
8.5,10.345091583928655
15.92,11.81779678620414
18.6,11.81779678620414
2.38,10.664135686249493
14.7,10.352450314576549
11.26,11.81779678620414
13.0,10.212419951251821
16.75,9.902661596958284
13.45,10.510971907456328
2.51,9.381183911551622
15.0,10.636353033119805
16.04,10.636353033119805
10.7,10.121219102507887
19.2,11.518847885419328
15.31,10.636353033119805
10.73,10.664135686249493
11.84,10.493418928234167
13.17,10.970244943543142
16.01,10.970244943543142
18.2,11.07330114811966
7.2,10.345091583928655
15.96,10.978432449721247
6.98,10.636353033119805
6.3,10.970244943543142
10.3,10.493418928234167
10.79,10.493418928234167
5.7,10.636353033119805
4.34,10.112340461110309
9.06,9.966770508108109
12.8,10.352450314576549
4.82,10.636353033119805
4.0,10.352450314576549
