y_train_real,y_train_pred
18.3,14.671356291238748
6.2,7.298328599887047
21.23,16.442139269315128
14.79,15.570682087719034
11.97,10.591822736428693
17.9,14.262920398323095
17.73,15.238855947342959
11.3,9.454179284248053
0.336,4.0529967579639745
3.12,10.997951124923123
12.39,9.914223426862597
22.1,17.41508772417996
9.71,11.814504184785172
10.8,11.59472699274673
14.2,14.170952234764414
14.3,14.691438750730535
15.83,13.563541007022792
14.71,11.969911109785176
15.75,16.452159346313707
15.87,12.388154842037814
11.4,13.263179698499613
12.83,10.727403953300259
2.5,9.595257308054578
4.38,7.986819007733114
19.68,15.24320584744192
16.9,13.29528229296896
13.5,16.895291893132093
10.71,11.903693513280112
10.3,11.618795886418651
1.9,11.293621767711562
11.74,10.951528049714874
0.61,11.968068636861421
13.8,15.803763041761506
7.4,10.364165018556456
12.11,13.074628139767286
18.21,13.958797486989678
17.87,17.011390879529074
10.25,9.675184448562394
14.0,13.751420433267555
14.61,13.911490431013323
12.5,9.678320351365421
11.66,13.590456998000713
14.4,9.083697509296387
17.98,15.426454940815919
9.73,9.69815847497437
19.45,17.953894924040462
8.23,9.310264891900388
11.65,10.727403953300259
0.8590000000000001,1.6416406683145421
8.4,10.393335536155563
17.15,16.51564576573059
11.29,12.744408550602493
20.1,9.776698848336284
0.11,4.790271012574928
15.51,15.731577639974365
14.7,14.778652165476322
17.2,14.026039381143416
11.35,14.280233546321366
16.23,10.91000981821855
14.6,11.34971929143627
13.74,11.798250124248327
14.48,15.394648159182507
13.48,13.44415117156264
16.2,11.355298420869286
9.29,9.027043031513676
20.48,18.342742555245877
3.48,7.488104784902257
10.1,10.947228419297367
14.9,15.509515786938465
3.31,11.407564156199799
0.036,12.340407030299412
16.1,16.672420905391675
5.47,6.047783334875142
17.8,16.190237832348195
5.92,12.050740271786259
14.63,17.93012545970087
16.47,14.663595076959286
16.86,12.233215295523438
10.5,9.14552824362435
17.56,14.500722853721017
13.45,11.77941759317996
6.04,6.924584452757974
8.0,12.05358126026933
0.4,5.296952164744469
12.5,12.497058349900025
21.83,16.36678319400631
10.7,10.947228419297367
7.21,9.668351214511905
18.6,14.07180289005114
15.4,12.157491753415234
13.0,11.32833401568148
18.39,13.724234353844109
19.88,15.076967796167963
16.57,14.67504627432837
14.65,15.692488587495227
15.61,13.129846071496257
15.07,9.983534865189222
18.8,16.30601994736365
20.8,14.978956803658676
16.11,16.43558130090002
12.98,14.507289967648259
14.0,14.736799700254075
6.57,9.440395518443488
16.18,12.685759505891792
6.53,13.770529597482057
18.86,16.148853348238198
10.46,10.947228419297367
7.8,13.714073444848816
15.15,14.905976306568522
16.83,13.181546357484564
0.24,11.638307355915394
19.01,16.915246013816333
10.35,13.714345682397417
18.96,16.767912498184675
10.8,11.998798580699653
12.18,11.425115934122505
9.0,12.193447866224178
13.2,12.840563338357349
5.05,10.92969583219588
16.83,15.665068564936927
17.92,16.097871013962965
5.8,5.987654224603212
17.3,15.840995350487454
15.42,11.932266700601769
5.0,4.055568644101905
20.05,17.586245844043212
12.22,10.744489578769612
16.24,12.21506184701738
11.4,11.920684189787394
7.51,8.355473336602797
10.21,10.02711193019484
14.49,15.075479139685214
13.17,13.491494969826316
8.6,10.380649943882093
14.81,12.526097990905486
8.11,9.033736697889099
19.13,15.63148279519471
0.4,9.245292610039662
7.55,11.156936915736791
12.01,11.15667173287458
11.5,12.53834118619354
1.9,10.670780330813033
9.82,7.721027765230418
5.96,9.687239001206208
10.15,7.943370602635965
4.9,10.513944125739979
19.19,16.826033833093696
4.57,8.94754095997773
7.27,8.986699926778421
16.17,16.843132315712484
10.0,11.226169664017862
18.82,14.217813568373828
14.58,11.649000091700515
12.24,12.71646885916188
15.23,12.526097990905486
18.3,17.274107754539134
6.01,5.508607212998465
14.92,12.218698900989036
16.97,10.85608291427573
11.73,13.797308419536131
11.5,11.919154927532643
4.4,7.30904546658076
14.46,11.97633062971972
18.0,13.127301636557952
10.03,10.023060821720541
9.46,13.536994112789873
14.01,11.207225323188206
3.66,10.520006773360464
13.37,12.371967977581443
11.88,10.994849708852826
11.42,13.81450800842242
7.66,13.467298726003852
15.39,14.583252331656151
13.0,12.203596503056053
17.7,12.39066043806534
12.4,13.83579815272555
7.4,10.524758626969962
8.6,12.14623044315298
12.72,13.779508534449437
5.04,5.800704085586798
11.54,9.860393009855517
16.1,10.268430845028353
15.64,16.136818674054943
12.7,12.60188910698409
15.0,12.560514182745797
14.95,13.594663105651241
12.64,11.750112116405372
13.05,10.682383157091488
12.33,11.728130408308965
11.08,12.970163029889274
3.3,7.264705203320992
4.78,9.11362418111673
3.91,5.804939444037862
19.0,14.895066921727016
19.79,16.111940698706903
11.01,12.318865856060865
3.08,3.7753258594425194
3.29,8.324020179356886
9.4,11.787477811735835
7.1,5.932472355408541
10.3,9.582127486214386
12.48,11.74159882170845
15.24,14.792912821772234
21.2,18.988643086602607
4.38,9.338733773565215
17.21,15.864304131078834
19.0,15.304999334512084
15.4,11.438975596285951
15.1,15.749647448405117
7.65,10.06520964306322
5.8,11.85601776771802
1.43,3.6406362022394703
6.4,10.846056054383466
15.97,15.002114720995387
9.84,10.884724299095694
16.9,17.83759356089017
10.82,11.502185682326905
7.3,12.233363330154189
14.04,15.187414614575598
10.71,9.644485516400941
10.9,11.816695918677404
2.6,6.852887644326428
8.65,9.629187471161025
10.65,11.967428503169286
17.19,16.11483266308333
20.18,15.570072072860253
13.5,11.803349042005985
16.54,15.597914705724525
18.02,16.13767619637814
5.73,3.0946757987660316
20.08,16.782091862601305
16.5,16.534924311687515
16.66,14.038739406304177
17.4,9.413212277654074
19.04,16.439760226907964
12.3,14.872653802383162
15.6,14.025968194688595
13.1,9.956436420737651
9.4,10.444509738056604
16.3,13.303460681678738
12.88,12.30749681564018
8.47,8.842521697982255
20.43,19.465992924554747
14.1,9.87347682470378
11.84,14.734762425564403
9.4,8.673930603884811
1.12,15.713941901792714
20.0,16.097137601707093
18.19,13.338658812302846
16.9,9.642610108067233
9.0,9.057500245575039
15.48,14.30123994435379
17.15,13.870663738733317
2.4,8.295561386640264
17.98,17.47282215306025
17.2,15.772798747781751
6.14,13.938097080887248
11.3,10.882516071078568
15.2,8.935224363079652
1.96,14.472664905952135
16.0,15.601333905194815
11.4,11.793698039621026
10.9,9.632794324582285
10.51,11.135602363880231
19.4,16.075323699909735
10.1,10.915405068473163
12.0,11.69318236932458
10.4,8.652531987940637
11.2,9.169506933634917
14.23,14.803791732655025
7.5,12.281990086044122
7.88,11.021483746805384
16.07,12.686849344493018
7.4,11.502026176638056
6.76,8.795284724277117
9.67,10.583216548708114
14.64,14.794889109419351
10.6,12.497058349900025
17.1,14.083098710728269
12.58,12.349716635422812
12.3,11.386363280418662
15.07,9.746680538966817
19.0,16.99813999238461
14.2,11.257870165936062
14.2,10.088614960020529
15.47,14.616105549379508
18.3,14.212657716325882
16.6,15.257062592352462
13.18,13.334219871527338
14.4,13.857457614012406
13.52,12.986920828822724
16.8,14.61019052064426
19.06,18.851078477773545
12.7,10.57506467538524
1.38,6.009876433812409
19.4,15.483671755231928
15.7,13.801342705736356
14.1,9.1532005059241
9.62,10.527807021523868
13.49,11.973516225453785
13.5,14.579096657254393
16.88,15.736749578557886
6.17,6.107578786607995
1.52,12.94368824898304
12.45,13.319833154259978
0.13,3.6994231204374604
4.42,9.595801533469626
16.93,12.34165887450109
16.11,14.388675437185851
6.94,6.264735106549413
16.58,18.41902809905107
0.02,3.150623618931764
17.8,12.909766979176668
5.1,9.612106949616933
6.07,10.133070167759218
13.41,11.131142655514642
18.1,17.517421109022067
13.52,11.044897333781265
5.8,11.272480134651365
6.92,8.535127466970648
18.2,17.170001968231112
8.5,10.571749614392672
17.65,16.190954620064858
14.36,17.752292540431252
20.1,16.750821404216694
0.3637788,7.85329889423982
10.0,10.52325952401595
4.6,13.615946715262073
15.7,12.274055176217042
8.31,8.06227725179212
12.97,11.704749250622163
15.39,13.113755289298146
14.2,12.201439516468254
1.46,11.670801655736643
1.4,7.521706345566855
16.59,16.9005354796056
17.9,16.389551707249353
9.09,11.083484943952733
17.08,12.946884770275819
4.48,5.254027712887152
16.84,14.586585013642683
16.77,14.359654773486472
19.49,16.700323502334154
16.91,14.880357617289672
0.02,6.650557289376288
15.67,13.321812818383457
18.9,12.345966808282196
18.69,15.26218592816015
15.08,15.504190527375284
17.63,16.966290234035796
3.61,3.300516022616005
16.47,16.968985110756634
16.84,15.083023061698967
17.0,14.880068190471288
1.7,9.471304232305153
7.44,11.333902998881381
13.5,11.437798603440422
13.88,15.028698009833642
12.53,10.743988547442287
3.81,5.921361380724131
6.0,9.957429896536837
5.1,11.417203647296574
1.9,8.114718438403
19.5,14.842676588053132
1.12,-0.3518768114710724
18.98,15.860999248671707
20.7,17.43983442933954
8.39,11.258500867527312
16.42,15.475160789068237
13.45,14.726203834705121
17.71,15.387469013330794
15.2,11.071078181602513
13.28,11.724090155443108
2.0,4.802665122052973
20.17,17.592705805602584
5.28,9.956436420737651
1.1,6.769804176393068
13.5,12.362085325526463
10.7,12.241842499226385
10.03,7.470404409128668
22.18,21.51182469650542
8.3,10.985194887639683
15.77,16.98895590408994
9.99,13.265090100602645
11.38,13.81450800842242
11.2,8.283717141257725
8.39,12.789652167757156
12.0,15.751281603245976
12.2,10.749342765080415
14.8,16.73890607280928
11.9,10.67322514092475
20.22,15.37260266314897
9.24,9.551121868271224
15.63,15.396461445044663
8.5,7.67931203584397
1.5,12.099123239029499
14.41,13.916366799360791
10.7,11.345562121678883
6.47,10.736265052457437
9.14,10.762546276600515
6.51,7.989092005809172
9.84,8.56996067085771
13.58,12.58597028120614
8.93,11.20118409091822
17.3,15.044865395642457
12.18,11.532405432998653
12.0,8.645636755954989
7.5,11.371464652801095
6.64,11.708767437253831
19.21,15.495740842283737
16.3,11.826279262771829
20.01,16.155805155866805
6.5,9.979942024842689
15.2,11.266850980112391
11.06,16.525900673450337
10.47,9.914626395119317
6.38,11.12850043245246
12.28,11.425115934122505
18.32,16.193448376867373
13.77,11.903980616683123
12.3,12.665440138866957
17.46,16.216438638246615
11.82,14.10084247622349
11.38,9.049638004128706
5.0,8.46034347703712
15.0,11.55667726369459
18.2,13.852162351071152
18.5,16.67757644828918
14.6,10.151323845328395
5.15,11.837044254100064
0.4,0.968456180589266
16.0,15.148068712511142
17.2,15.379475897771826
16.1,13.356688766426737
16.9,10.787422746632377
17.03,15.607042341495532
9.59,8.610829301548936
8.8,11.133143855334563
5.41,12.805766178584642
13.83,12.47910102682089
14.24,11.716171380443829
17.07,17.21007606340256
12.1,11.300607767218528
18.73,12.841320227265662
10.27,9.829081839106772
16.0,16.073447337590583
10.3,10.410917853504976
16.62,14.184505927169825
7.9,10.89555766612937
4.5,3.9330738014067457
20.24,15.257496020811208
12.2,10.63524779360676
13.78,10.590653426926146
16.03,15.217890705234044
11.7,10.583216548708114
12.1,10.062345668450686
4.43,4.987160492584803
16.33,13.31238046596082
8.1,12.248155417591638
17.5,15.44505002164939
17.11,17.115780450120603
15.0,9.82509672070252
17.5,13.921321649609041
12.76,15.253686515215986
1.2,7.521330927445605
18.1,16.74260920461539
16.3,11.653181115213682
8.27,10.57675421960482
15.86,16.61667341755502
10.6,9.17667576554338
12.3,9.732441670938359
10.21,16.0455978623365
7.05,5.693860059058107
8.63,11.105984797534804
19.47,16.852785277240848
17.03,18.026183245482773
11.01,11.625162103178521
17.5,12.910319841897065
14.5,17.2255804190639
18.17,12.754638984073322
13.22,10.370061575649245
14.27,14.941205243743198
13.2,11.49704794024754
12.48,15.189097825968743
17.17,16.089371334128668
16.4,15.249007746757954
12.13,8.336487905200991
11.1,10.396488107932285
19.5,12.781888069830748
5.36,8.22339014370725
20.38,16.954115355538804
9.6,11.216025576193177
16.74,15.290919928664424
3.07,5.422704639333183
9.9,12.990672383904062
10.35,9.467102386191371
12.1,13.006249040397273
17.14,15.379594275956844
12.11,14.135416891924853
3.61,10.012345279103249
11.92,10.726095925573818
6.87,7.359504938041146
14.2,11.594709494339822
12.55,14.038739406304177
9.64,9.15746191654433
12.21,11.879482841861776
17.2,14.978716271998477
12.17,10.397491759152325
1.84,9.702562712782347
3.78,5.800704085586798
15.19,9.080699318771932
16.51,11.74622540400293
1.26,11.179427988517059
15.9,12.989190469695266
15.35,12.43300708400162
16.84,15.38574602346421
9.55,9.965101566493466
0.07,8.46102323350094
10.32,10.54565247961246
11.74,12.051684887982608
17.4,14.801579023336107
14.59,9.903700574085901
19.1,17.44660865512825
15.2,12.714121556599103
9.32,13.658564164013132
0.14,0.07713724844330017
10.6,10.56840514858433
1.93,2.316260157490751
12.88,12.022093605846262
14.5,13.392336217740269
15.56,15.719440876022208
7.28,10.391891866303494
14.2,14.06718777368617
12.2,13.542773582383862
19.09,17.16427654617947
8.2,10.34871482673022
19.3,22.035424851310378
17.63,16.19606799300943
11.0,11.838005352795795
9.4,7.889405706319949
18.3,14.842676588053132
11.28,11.393756800003013
15.5,13.938817865961427
13.7,12.624732739408653
12.75,14.96440768717909
14.82,12.349716635422812
20.47,11.593272553488722
9.35,10.579949988549199
7.79,9.663722802825406
12.1,14.775680983432979
12.14,10.36643749375408
14.4,15.582424132217692
20.03,17.904742019254982
1.61,2.3684764114427637
25.4,13.846837637789196
20.6,16.063587917020612
5.43,10.54330091648893
2.2,7.97170883004071
15.0,13.714345682397417
0.0,12.069884082649633
8.29,6.896472010898007
16.0,13.199864902173411
15.37,12.567251924494299
14.92,12.218698900989036
15.41,11.2199589727759
11.0,11.47906067926497
18.6,15.469518490636542
18.46,15.588011696879061
9.81,9.413857841449516
2.25,10.89616970402728
7.28,12.919532787250308
18.49,17.686808570485077
14.49,12.946884770275819
14.8,13.181546357484564
9.1,11.050803681425316
14.22,15.293452857785393
15.5,14.471766868559252
17.01,16.723558184802002
16.66,14.182700568610693
2.87,6.5769018466115226
5.71,8.34100800886359
14.3,12.1370744234279
7.6,11.19444210027716
16.47,13.6038164125341
11.37,6.62423530797615
11.3,11.237771751128314
16.27,16.518089521068678
14.01,12.946200847841173
12.83,14.658127324863937
21.15,11.10496862680571
7.17,9.93108086691252
18.08,14.788193533458987
10.1,9.790410483859281
13.5,16.606192307055025
17.06,12.287103921705949
14.0,12.816927835474106
13.1,10.640147166860066
20.1,15.336396598837984
19.75,14.837236381019187
12.7,12.661757609997304
6.23,7.306520647857393
15.38,13.60063604726467
12.16,15.638987305285918
14.72,11.770586039115473
17.17,16.11533348226858
12.93,10.851752674206853
3.4,7.500892176826787
20.75,17.286350237490453
16.6,14.109103525148859
12.17,12.308719498612737
14.21,15.037781260709039
2.8,4.012847803273571
6.16,13.570627250735841
11.63,10.708544456360668
7.8,11.73026375399248
11.1,9.790410483859281
7.0,9.839100384392339
0.04,0.2598847710300838
11.8,9.907627636059269
12.39,11.766778032237225
9.8,10.838537555326738
0.4,8.198372397609017
14.73,11.595140731057533
15.62,13.610075419089457
19.82,14.030788547092634
7.92,13.124460832679588
6.66,6.878225492518234
15.15,16.373168722897876
13.13,12.00199218599734
13.53,11.3270878714438
12.72,12.21555968653446
10.4,9.322554101065178
17.68,14.78835972906977
16.66,11.603833962992585
8.08,8.232298490606833
0.37,0.26460808541601644
0.2,11.924135480630067
9.83,11.19655304423586
2.4,12.50271602200087
20.5,18.17257644576455
14.98,12.822123637735128
7.53,9.401572237126459
17.25,13.548205112708317
11.76,11.421437062499042
15.1,15.526599604617862
18.1,13.694395019009077
9.37,14.24795426539681
9.6,10.848895998174788
10.4,11.60923044365307
17.44,15.685536454552146
15.9,14.552544510601752
13.46,13.443488893765839
17.91,18.211410603075514
4.56,7.355118934822669
13.5,12.676082831749204
14.1,8.704535486851048
13.1,12.16389692420422
14.0,10.766473119028827
15.96,15.187880100518091
15.8,16.02439018508033
10.35,14.33350544607353
9.17,13.270269150214212
14.71,10.636429290071705
12.03,13.790915774372563
12.29,11.77941759317996
18.66,15.186572152344729
8.35,11.419978667897468
8.98,12.087514130800827
13.08,11.600399396546571
15.3,13.967098728817017
15.5,12.065075280870635
15.28,12.522354418189895
15.67,15.916891911363921
0.11,2.1349742501126716
13.81,16.005311976590306
18.9,16.07056664814808
1.87,3.866034347575921
15.6,13.51923773727318
0.04,10.735366006812429
10.2,9.276585730116526
11.74,12.193722389056756
0.29,1.1532309336461442
17.18,15.719440876022208
16.2,14.782832456017184
4.22,5.486060120578546
0.24,5.4626397070146915
14.0,10.842328524587655
13.78,12.437298040597371
13.8,11.141660035848465
9.51,9.715226372723805
12.8,9.931543246795217
8.21,10.337034565157161
8.67,6.715671003522459
13.7,16.638327208859195
17.39,16.729936793359652
7.3,6.952941909248845
10.1,12.09254793710002
11.67,12.599204178190078
15.7,10.51645287393801
15.7,12.447969465097062
5.02,6.480873692946044
4.06,3.879730246301838
17.75,13.015876003121555
6.5,11.083653685609963
8.7,11.816695918677404
16.6,14.54252126450731
13.53,12.066646723076396
13.03,11.394082123814153
15.2,12.807538866991502
13.3,15.470340316988608
17.0,11.199140349399745
12.18,14.147350638700297
16.3,15.189097825968743
12.8,10.555552394659465
1.11,2.9824727735100858
13.24,13.169873134173212
10.4,10.200974565326018
1.61,2.3691625578541853
7.18,10.472784103491652
7.5,12.496547561403979
14.8,15.384166583268847
16.31,13.02609769089663
10.3,11.799549740174012
9.7,11.860788904182776
16.0,14.322287095299219
14.03,14.506926474234726
14.5,15.263092328276354
5.9,9.769346503671967
14.57,13.114256904816841
15.58,14.038739406304177
15.78,12.285099683207955
20.53,19.800953541495733
16.87,16.333903738937344
17.8,14.26990199151303
14.38,11.374877427734544
9.63,9.965022232172894
11.5,11.548855722868034
6.59,8.58505275330581
10.4,11.237771751128314
4.28,5.753544486136028
16.1,14.991278694120245
15.45,11.189061889804103
11.49,11.566194114378677
19.16,14.97038767106609
7.0,14.54439494992844
10.0,9.670443933981733
14.4,14.888882659025265
12.88,11.252608493673605
5.0,12.297947517552867
14.28,14.919387425359195
6.73,11.595423834758922
1.94,3.6058568569980327
17.1,17.85696812819802
6.76,11.389502178578521
15.1,13.323948874348506
12.82,11.96950135108719
21.03,17.2340076864352
19.88,14.963860798023317
7.1,7.436566855236714
12.6,10.112714695636338
2.04,14.711209407246779
14.9,12.297947517552867
8.75,10.897553033299912
14.18,13.798474394525448
14.11,11.65872273465463
16.43,16.136818674054943
14.1,11.06414254556212
19.8,17.341376122862677
5.72,10.566168708950412
13.88,12.83881922476908
19.0,15.02039569618815
14.6,14.023926850762322
14.02,12.83306192041362
13.4,9.8088715767202
3.48,5.429910840802196
0.0,1.7919111871628015
10.2,9.804379432722696
19.81,17.842281185650023
4.56,10.680659389556347
11.29,11.56672826462441
16.01,10.905238055422203
15.6,16.154488894414104
18.36,16.21607307544425
13.1,15.228640508389224
2.3,10.670780330813033
8.64,10.46127982389116
13.9,10.895283950874202
14.94,11.982228485663732
14.01,10.470004505119666
15.95,16.02439018508033
14.12,15.487135077118692
15.87,17.56124548840633
20.56,17.630966235451787
19.6,16.844928955140205
17.94,14.70123094648266
18.2,15.287713332247751
16.06,16.213527190287454
9.86,9.29656380456638
12.9,13.179377572818417
15.6,11.214032529673894
3.2,7.10010397256046
12.1,10.435730167400358
12.68,13.467818219221202
15.9,14.775680983432979
7.94,10.712362840718418
19.2,18.886645653417588
17.01,13.387060470556055
14.21,11.39654099124579
10.7,10.035413804765499
12.72,13.66700642972002
7.6,10.559586795554708
16.79,16.1595401147888
15.1,12.24379702724609
9.46,10.159503367370526
17.43,16.064761728192305
13.8,15.694985136897786
19.05,16.553639547522252
1.4,9.848013850393333
20.02,17.049704550181435
15.4,13.39154026942605
4.95,6.291456989143286
14.82,11.735667035464411
14.5,14.026039381143416
12.38,10.812362259195934
5.94,7.695624464548714
7.41,11.819012870601487
15.2,12.169257794109994
11.02,13.44794232519159
19.2,17.14207881544066
17.4,14.812025111428653
12.1,10.71506000704603
16.7,12.781585956208005
10.8,13.715207217742286
8.93,10.294252112931797
13.7,16.758316562274405
19.1,15.832014096741538
22.0,17.963758876000554
11.25,9.924591948039694
16.22,14.266762766875214
10.7,11.910865958303873
6.82,11.136685234639579
12.2,11.386363280418662
9.8,10.911085260579133
15.03,11.592039289519079
20.96,20.070867383834575
4.5,10.176555507068686
6.0,13.366774978998347
0.01,4.409118340212136
12.2,11.269233734927157
14.0,8.615931653483539
15.0,15.907304343399211
17.33,16.609317813770428
0.01,8.921289830406595
12.13,11.394082123814153
18.61,15.584817596150211
16.8,10.965480336467168
15.3,16.607136969665238
17.21,12.762035951485078
2.49,2.437581558825528
17.02,14.92798861224136
14.54,13.140069818617523
13.6,10.977034728316653
7.7,10.995857820905238
16.9,13.899959986828454
12.4,12.345006485915073
14.29,13.441991558584364
10.45,5.8665304158688425
3.6,6.812683292050591
17.39,14.911320020617872
10.8,15.343317408010225
18.4,13.254076816982598
14.72,11.982228485663732
16.82,14.362369927711274
16.1,11.855350380730076
16.53,16.608402062375475
11.2,8.43533148345147
4.2,13.161714051009223
17.0,13.414997179793703
8.8,9.93175317042399
8.5,10.244669747400103
14.8,10.791854511815597
19.05,18.591901710970514
15.6,14.194915117662683
14.11,11.270974268791894
20.26,18.17257644576455
16.23,14.574253931578117
11.6,12.410225294301036
13.2,9.30458159118155
19.57,15.467217898405057
12.2,12.404808736585574
5.34,4.155109555791993
4.41,14.11877520965288
17.62,18.211959754014643
15.1,12.613370279699382
10.0,14.79953765004927
19.16,18.55760160746485
17.1,14.745425166130275
11.07,9.13930169685785
15.4,17.41699623147362
13.59,12.491748005496206
17.85,12.394896348948247
18.96,16.81991555713826
12.6,7.67931203584397
18.53,17.651563563902766
5.93,5.337007581393564
17.0,16.231577987065272
9.83,11.245274806622039
16.71,16.070708731829143
15.96,13.44620256577589
15.71,16.53352137740078
11.92,11.514788821010956
18.99,15.231504403436938
9.1,7.750560408373769
13.2,12.117832822682477
15.37,11.98278083231858
17.32,12.374009945133343
14.54,13.403745033583103
15.3,9.985668750069681
6.3,11.06414254556212
10.55,11.816209543419088
10.71,13.243617961493308
12.22,13.040403763240219
1.08,0.02867687875317948
16.04,15.741006323930034
11.6,9.867062245148336
18.21,13.877831703018426
8.7,11.746992229009578
7.68,4.9840182394447075
8.05,8.870360540126864
16.49,14.911320020617872
10.56,9.853072368388275
10.16,11.522048778258323
10.63,13.603845066553578
6.74,7.987320941409222
11.18,12.828206996421626
16.71,14.779597231322333
13.38,10.14842014051149
0.83,9.708388434592187
9.29,8.488258972880388
15.2,12.524757910969928
9.6,13.2052835820288
19.3,16.988107829941438
8.74,9.805196824052318
13.37,12.970928149083182
15.78,11.949098941288646
6.82,9.698909605481484
17.08,15.540278757261538
19.8,15.632937670803233
11.72,10.259422303718893
18.2,15.20124806866101
18.07,13.133820057695763
12.54,10.557359743328751
13.24,11.96461092106904
13.97,9.225148813179878
9.1,9.610752885511761
16.9,14.881277506286992
10.7,11.131142655514642
20.34,16.104266246543233
16.37,13.773899906298714
16.52,16.880294291619066
11.3,12.340752837551117
1.4,5.383343107534828
10.7,9.726553933990788
14.98,11.847688175900114
13.4,13.74714302345001
5.59,11.11773882519819
13.4,12.099412151447448
8.21,11.622388050525062
8.0,8.430819977384909
10.3,11.681283548005887
12.0,11.06152780685564
1.6,8.312130223063491
13.6,13.23115920093035
15.32,15.299717425358317
7.29,7.4354075819769
0.13,5.993951296361337
16.4,13.980146852749982
9.4,9.286646795522246
18.17,15.450348277868702
17.25,19.137551621509548
13.48,11.893112584939205
15.93,12.69971722953557
15.53,15.368427022872037
6.5,11.109748196001508
9.4,12.59863078753919
13.21,9.508141636014532
19.08,15.884837293985257
17.68,13.166087917260098
12.35,14.494451267185976
17.38,13.003067317535665
9.5,11.186127554648849
15.11,16.409894522989426
13.9,10.21775884882476
8.02,9.186345312136915
12.69,11.021483746805384
12.71,11.054225875748008
16.8,15.522423356556171
16.7,14.0971908839295
11.33,11.765173372133985
16.6,12.875709901196986
15.38,13.293938732671839
4.53,3.682660237532037
15.6,10.934197859582197
16.78,11.802084512827474
16.27,14.171237076515219
15.16,14.515654636893656
17.45,13.967715284676405
13.24,10.127944823128058
0.0,1.7786192067803768
0.12,4.961640015777229
9.7,10.725704656929636
8.28,11.046681189783877
4.4,8.412211687989766
11.8,11.645808192541713
15.3,10.618564216926332
3.53,10.992993818196961
12.74,12.111993917482009
7.1,9.441883966988463
2.4,1.5380625606589255
18.82,15.998530193666
12.77,14.52148309736004
12.1,9.80464658605843
15.25,12.40288033518921
11.06,12.701550667968974
12.8,11.771001796717062
15.23,11.9998875167567
19.13,17.82113562638989
7.33,14.67577773360744
2.1,12.789652167757156
6.23,10.217377309536523
1.1,6.566534140461385
5.1,5.919436028841518
0.01,12.292804636227764
16.51,13.078602008350526
6.7,10.578214204630708
19.22,14.822776376137629
4.62,11.308029207267126
8.24,12.860996508585922
1.85,6.223218796959689
7.5,6.454829432185085
12.8,9.157717662170574
11.2,10.640147166860066
3.2,10.740274976197242
11.03,10.992259529109063
12.09,10.29250026215032
15.7,13.891526620325944
15.11,13.327271464585696
12.1,13.289675208893613
13.9,11.198837565973353
10.34,10.001457346619274
9.48,11.994608918652936
16.0,12.481952561106965
17.01,13.924921446485191
11.44,9.266680701416595
12.0,11.456612907028195
12.2,14.004633404827604
12.01,14.474725755062613
11.05,14.833189791367966
4.04,10.965126068205855
19.26,10.707878187222645
9.07,6.740877006825294
3.78,9.36566404221865
4.67,5.949921738138311
12.62,11.297855767941737
17.32,14.506641078738703
6.12,10.32776825099967
18.4,15.904569078997543
0.0,6.438189311770356
13.8,12.39051426083486
19.69,16.964365990438967
15.2,13.259159584055649
4.5,13.597278127843799
4.95,11.506711813329535
16.04,14.15696774783098
10.73,11.928153380973034
11.75,10.46008855535961
12.77,12.213461497591103
0.62,4.384687740791721
14.26,15.56996667329313
1.47,5.34077271447536
14.41,10.327082891961663
15.1,13.441991558584364
17.76,16.77202399599446
7.9,8.690700881899959
13.03,13.133169105356556
18.16,12.594723893806075
19.9,16.607354928093844
13.0,11.887288086146864
16.26,13.27890429917202
9.5,12.515723758061503
8.62,8.333642764289504
10.1,10.590613555561317
8.23,11.159024269036843
18.04,14.263677745390535
11.51,11.014374358621554
17.4,13.696797513470697
18.0,13.831075714048131
8.3,10.806779582898011
16.7,13.324776199837672
11.37,9.502447219159222
10.9,11.637191189561788
20.13,15.299531154035481
11.09,12.259058876005508
3.71,9.070989943081322
8.7,9.413857841449516
1.03,1.1532309336461442
13.65,8.780919091941795
9.0,10.282616540444604
7.4,10.960623058326204
10.41,15.498282112108113
15.62,17.637694209552837
12.81,11.449855465455554
9.96,11.667228317863634
9.32,10.974971189608551
10.01,9.644995755155747
16.73,12.68508471144721
11.25,12.163182098416723
18.01,14.715573532448243
18.09,16.271893695297923
18.89,17.38612629274389
4.7,7.648583777014395
4.83,8.06227725179212
11.23,12.985717248315511
13.53,15.085675380353386
16.2,16.44687051710182
15.1,12.664070935938152
8.4,12.805131561611521
11.01,11.15667173287458
16.08,11.893112584939205
14.35,11.413198997088443
8.82,9.145023072459141
16.3,11.029075365010016
15.02,15.21815297187371
4.07,8.98907150632064
13.31,13.236946201311635
18.5,14.067240636555569
15.95,12.617700602261671
15.07,13.978216676533972
15.13,14.750513607456297
18.87,12.912161439869605
18.69,16.537577663331607
16.68,15.454748834877222
10.4,12.740923142917861
15.01,12.40288033518921
20.11,17.980300337362408
16.63,14.829194367247904
14.7,13.862268671745884
17.8,16.468651068504172
10.12,14.411686716748795
19.9,17.1103203351311
7.53,11.497497658308886
15.5,15.875154399364709
11.1,8.984650072914684
11.5,13.9126025898554
10.33,11.9849726137507
14.66,14.794889109419351
18.5,14.115730618913117
10.56,11.207225323188206
10.45,13.252513361368326
14.02,11.610701067283587
12.9,10.17871423013759
17.31,15.125480381578702
