y_train_real,y_train_pred
11.9,11.018596
1.33,1.2444502
10.12,8.399555
17.04,15.871446
10.2,12.813405
18.0,15.514252
0.5,3.9316182
14.9,9.215551
8.56,8.973067
13.2,11.217435
14.88,10.075887
2.56,8.873525
6.67,7.1547685
15.12,12.033426
16.78,15.034746
9.15,7.8107142
11.1,9.677674
14.21,13.0705805
4.63,8.968209
15.48,8.593016
11.81,13.516362
16.58,12.194016
6.26,9.513621
17.8,15.047622
1.89,1.3995249
7.32,11.4605875
14.5,8.523715
18.4,12.899364
15.4,12.1861105
14.8,8.835334
4.95,4.269483
11.82,9.4234295
17.1,15.928427
7.58,11.203412
15.0,10.578405
11.1,7.152745
19.5,16.211216
14.0,10.881992
12.3,7.7779074
18.78,11.487014
11.1,9.428522
14.27,9.128806
11.0,9.579154
14.81,11.217431
19.19,15.274807
16.33,8.517991
15.06,14.392911
12.79,10.630696
12.8,9.139155
6.13,4.3027034
12.97,11.3622465
7.55,9.300502
14.3,13.512059
10.1,6.902209
18.79,17.187672
12.24,3.6947274
17.5,14.245247
15.83,12.696583
16.24,11.693423
6.21,3.9319272
10.94,9.704087
8.74,6.3569694
13.41,8.011931
16.2,16.315338
11.3,10.698533
8.0,10.064424
11.53,11.239876
11.5,9.822549
16.75,11.303996
11.54,8.114747
15.0,12.800501
11.68,8.339894
16.3,8.49939
18.3,17.155603
17.22,13.529996
9.6,11.508518
14.2,11.437199
12.68,11.498525
19.89,14.30683
16.6,10.838193
11.06,11.6999655
15.07,11.852413
11.49,10.602822
5.75,4.254929
15.0,12.638761
10.84,9.433861
16.27,13.734642
7.41,4.600069
15.92,17.259663
3.8,5.465053
14.97,11.61213
7.0,4.5562296
2.85,9.178401
16.18,14.134641
0.22,12.227227
12.7,11.255391
12.5,11.763118
1.56,10.420728
9.05,9.590603
19.03,14.323391
3.02,12.046294
16.22,13.7405615
16.4,12.333851
12.53,9.562399
9.0,9.102321
14.17,9.445858
14.99,16.186161
14.78,10.093074
6.36,9.353735
11.47,7.1829295
10.1,9.789983
12.2,7.4622784
12.62,10.4925
18.9,16.010832
17.66,13.423237
14.3,11.96847
17.22,13.518633
7.6,4.8137555
14.9,11.574859
13.37,10.253614
17.59,12.571842
5.11,2.9810033
13.3,11.59011
8.02,7.4566374
21.0,16.67302
16.13,12.761428
16.17,11.512859
6.82,7.1269755
17.5,14.5567
20.41,14.323391
18.29,14.742605
10.54,7.7478833
11.1,4.4756436
20.0,14.056975
18.13,16.421074
12.4,10.9651985
17.2,16.014448
12.44,9.285769
16.2,8.344974
8.1,6.779531
18.0,15.488363
12.49,9.924636
11.75,7.9852157
11.3,7.482587
9.53,5.7645974
5.2,6.9015064
17.85,14.0334635
3.67,4.3894544
15.94,12.849544
5.86,3.6624246
18.3,12.224143
12.66,12.937371
13.12,10.3112545
17.2,13.016656
17.1,13.6438
7.07,8.545806
14.43,12.118346
3.68,7.585916
8.8,6.174783
18.1,15.332875
10.6,7.999925
13.0,11.481229
11.05,9.586127
17.5,15.9430065
15.92,9.639453
17.39,13.358176
12.0,14.282362
15.41,11.738494
14.5,12.882392
10.55,9.994456
11.23,7.464042
11.4,9.264054
16.1,14.805982
3.67,4.192145
11.1,6.057733
10.84,9.68484
9.51,8.432662
14.8,13.21975
11.1,9.174448
5.74,3.9492772
17.07,13.27691
15.8,11.583072
1.0,3.5613365
7.5,9.015977
10.1,8.23182
8.52,11.05518
4.63,3.8262763
6.79,4.616443
20.47,17.119616
3.8,3.1901326
13.1,7.5284104
10.2,5.6248817
16.27,10.660302
12.95,10.138001
14.08,11.2803135
9.7,5.202808
18.95,15.718129
15.1,12.643693
11.2,5.985467
6.53,6.330844
9.64,6.25689
22.0,18.183338
7.4,9.662313
14.3,9.351489
3.5,3.5394645
14.17,12.095025
15.26,11.116078
15.8,13.740928
14.6,9.56411
9.73,7.4098206
17.21,15.453339
17.2,12.854236
7.8,8.999474
17.5,13.080619
0.053,0.37033123
11.38,12.564036
17.7,12.077985
5.55,10.460357
19.93,16.13659
11.22,8.236724
13.45,12.309264
12.91,12.183377
20.01,14.046779
12.19,11.626462
13.5,9.699702
8.38,6.712202
13.7,9.495732
19.0,13.4796
1.43,1.0828398
15.1,10.666312
14.73,12.145832
12.42,12.62248
17.72,12.592782
15.99,10.297593
10.3,9.664072
9.8,10.31569
7.7,8.64944
8.9,8.646188
14.7,9.707217
20.0,16.169334
10.6,11.415399
6.97,7.9561124
6.0,8.547225
1.56,5.1702776
6.9,4.9793143
10.77,8.067822
15.7,12.9031725
7.3,9.401963
8.6,11.45134
13.3,10.370639
0.255,0.37033123
15.2,10.837457
17.35,11.730281
15.0,13.129002
7.6,4.7958126
14.1,8.614513
12.3,8.7032795
8.8,6.6337814
15.11,13.502492
3.2,2.3212852
16.45,13.762271
16.8,13.171496
13.41,7.7155023
1.86,7.6214237
17.1,13.838994
8.1,6.2563577
14.7,8.579019
8.4,9.154656
15.2,13.567205
16.3,15.338561
10.49,11.488871
14.19,10.837457
6.74,4.4840508
16.25,10.407851
13.01,8.404888
14.71,12.897503
12.9,8.35528
10.91,6.7213097
8.31,9.586172
11.0,9.352205
8.93,7.7729807
5.13,2.5406694
9.53,8.274217
11.84,9.822772
8.11,8.878253
10.8,7.608
15.05,13.864349
17.5,14.328016
12.48,10.981303
17.0,10.145587
2.3,4.6370263
11.6,7.6178107
15.03,13.49524
14.3,10.94662
12.51,12.937371
18.1,16.028214
15.2,8.439439
11.72,10.394809
13.97,9.463819
12.2,12.428348
14.2,8.919616
13.7,8.627986
12.1,11.401203
12.7,10.493068
0.13,5.2770343
18.28,12.596417
18.6,14.379535
4.2,8.971089
8.2,6.916835
16.37,10.2394
11.15,8.475471
12.49,13.411231
4.01,8.531932
13.1,10.033676
17.2,14.172703
19.5,15.817547
16.98,13.973791
19.1,13.661244
5.0,7.295938
15.7,9.277757
5.87,7.6120887
14.1,10.370697
9.5,7.190105
20.05,14.66341
13.2,9.537231
15.0,12.872245
11.96,10.977895
9.3,8.186444
15.08,12.799551
8.59,5.6894927
4.69,7.591896
16.81,10.982047
10.95,9.219567
14.7,12.9266
4.3,8.141517
1.6,6.7744017
18.43,15.010116
18.97,11.681899
11.6,7.8106384
17.8,14.212322
7.2,8.555022
9.05,9.170823
11.9,11.202142
14.4,11.273802
15.72,10.634985
13.84,12.35702
8.26,7.017866
16.04,10.0771055
15.1,12.114856
17.52,12.932028
19.5,15.336638
13.97,10.870742
20.95,15.703134
15.5,10.076956
8.1,5.4212804
16.1,11.08615
4.0,2.407976
18.36,14.604338
14.0,9.109462
7.0,12.093358
20.36,18.259102
8.8,6.6452365
13.92,12.891136
17.3,16.297337
9.8,12.135348
5.32,4.737459
19.26,16.667782
14.81,9.993039
35.2,13.770004
8.3,8.958194
16.78,13.306363
16.54,13.502492
14.35,11.61929
13.5,6.754755
11.1,9.585536
9.2,5.8192782
8.51,8.393351
9.6,11.277059
3.0,10.411165
15.12,12.711131
18.7,15.89788
5.19,8.141702
17.27,10.464253
13.3,11.48857
14.1,6.8295894
18.8,13.506883
10.11,7.8582644
9.2,8.211562
18.9,11.439118
8.74,6.7708526
3.92,9.670041
18.61,13.083974
12.26,12.198653
19.0,15.075006
3.8,7.2735224
9.54,7.4259405
7.97,6.761188
14.74,12.714942
7.77,7.3442025
18.41,14.940491
9.88,6.8539124
11.4,8.051862
14.3,12.0358095
4.9,8.239893
12.57,11.59011
16.41,13.75707
17.6,10.567399
13.9,8.908848
5.2,3.796446
13.18,8.311004
12.2,11.114884
18.1,16.89621
7.25,8.739941
9.27,6.5820518
0.8,3.2127502
14.51,7.651094
12.5,9.162427
13.61,13.146945
13.1,8.632364
13.2,10.483503
7.52,8.590074
12.24,9.5405855
11.25,7.808032
10.32,8.455368
13.19,7.69151
11.42,9.004548
5.29,5.780775
11.98,9.613746
14.5,11.932115
17.98,15.948001
9.92,6.182549
10.4,10.436243
2.6,2.5567515
16.7,12.401229
6.86,6.3341255
9.1,8.478024
19.47,15.723445
12.0,9.376658
16.56,9.6462965
8.83,6.0945654
15.5,11.555763
13.8,8.9166155
11.79,11.545931
15.51,10.645095
17.62,16.004744
19.38,13.730618
11.48,8.677093
0.0,11.7054205
14.45,12.696583
14.23,11.19514
15.48,13.015866
7.25,7.5391145
2.1,8.012351
11.9,7.744427
17.29,12.458236
8.45,6.770759
10.7,8.955346
17.1,14.194258
18.0,11.874781
14.06,11.377687
10.85,8.898244
12.15,8.737098
0.76,9.427398
11.9,10.840718
13.3,13.851016
20.0,17.021233
15.97,12.936826
11.08,4.788522
7.54,9.545489
11.7,8.775983
15.28,13.175759
14.65,11.431543
15.3,10.976074
8.91,10.189082
0.0,7.591896
6.36,13.63951
15.28,12.320905
16.83,10.259114
4.92,2.84112
0.47,5.928891
10.55,9.20948
18.04,14.854965
19.14,15.091872
16.74,11.775394
12.48,11.067754
16.4,14.256795
3.45,3.9537787
13.4,14.699557
17.55,14.138871
17.32,13.27785
19.46,15.675425
17.0,12.349305
14.37,8.580574
16.36,15.058898
16.96,17.18084
14.71,12.583915
19.79,17.259663
7.46,12.741029
7.04,6.9003415
12.1,8.76892
13.4,8.279906
8.2,9.386672
19.68,17.38985
7.76,6.792169
16.77,10.775985
15.68,12.462151
12.5,10.962602
11.27,7.111284
2.3,0.44978726
9.0,8.450665
16.7,10.069194
9.5,9.051785
14.52,14.369317
12.1,10.235349
6.67,7.832932
9.81,11.459464
13.9,9.961738
5.54,5.644685
10.94,7.8233395
11.17,10.194763
13.36,9.691516
12.41,11.168679
8.1,7.2047477
10.49,8.204867
13.8,8.803695
12.1,9.862023
16.22,12.482446
16.95,13.081621
16.65,9.174871
14.08,8.306946
7.91,5.861806
16.04,10.800826
5.9,5.5104814
11.63,8.778014
18.09,13.810334
7.82,4.224072
16.47,9.26698
10.6,6.5120263
18.92,11.753711
10.8,10.04445
19.2,10.045814
16.22,12.696583
11.42,9.282811
12.13,8.550828
9.38,6.913317
5.24,9.408548
0.7,2.502003
6.5,6.419468
18.08,13.996648
15.0,14.212322
11.9,13.5482025
15.0,7.69151
10.73,11.634364
19.4,17.018267
4.0,10.360054
8.57,5.061478
13.03,11.810945
16.9,12.141783
7.2,8.283714
7.51,5.5465865
17.4,11.595059
12.7,8.213394
17.1,13.343238
13.2,10.739144
14.21,11.571555
9.35,7.6214237
7.61,7.7690506
15.21,13.299821
14.73,13.304238
14.6,12.047303
12.5,7.82649
5.48,4.5061626
18.98,12.924104
10.65,7.752544
10.98,8.448577
13.49,13.511188
16.16,12.598151
13.9,10.868413
19.1,13.507325
16.5,10.121701
18.12,13.611035
2.69,4.6251106
14.1,11.210258
9.39,8.494622
13.42,13.366338
10.15,6.7241807
14.43,8.280036
16.03,13.056873
11.76,10.943605
6.3,5.5742974
8.04,10.80783
10.4,8.876005
11.08,12.642813
2.01,1.7801756
11.8,10.803332
2.34,6.5374904
16.9,11.842731
9.2,8.800983
14.21,12.218072
18.5,11.856414
17.71,13.284165
11.88,11.573417
7.24,7.0316577
8.26,7.6460094
5.27,5.557012
10.1,8.308636
15.58,12.884198
10.1,8.218287
6.1,7.642199
13.4,12.332534
11.94,10.328157
11.68,6.526262
13.0,8.161553
14.8,12.045911
13.6,7.4170604
15.66,13.430514
15.48,13.322178
15.54,15.22425
9.5,5.9453425
15.42,10.555865
13.02,9.448653
14.94,13.322178
5.78,3.1851792
11.94,6.1797757
5.36,7.5517383
12.8,11.810341
14.43,12.570663
12.2,10.969979
17.56,15.097814
16.0,13.167914
6.23,9.348247
9.77,6.0510287
8.06,8.606521
19.25,13.460938
20.14,13.124203
18.0,13.370223
17.16,12.088841
16.12,11.9172125
13.0,13.282804
6.6,4.354832
12.7,10.668278
18.2,12.696448
17.9,13.950494
12.9,9.265201
16.0,8.523911
0.93,0.4455343
18.3,14.738926
21.63,17.311031
19.2,15.317605
16.1,14.933778
14.0,8.587054
16.25,13.119887
12.44,11.306759
1.65,1.913808
6.0,7.5160704
15.13,13.134486
15.56,11.965875
16.4,14.214028
6.63,10.831571
5.67,7.3987327
20.0,14.2552185
7.02,11.947279
7.4,8.76892
18.97,16.435658
18.7,17.11435
15.72,10.836288
12.06,11.413775
16.0,14.922045
18.7,14.8807955
0.35,5.45721
20.6,13.057567
12.3,9.393846
5.9,8.175733
13.03,9.0170145
15.8,5.2710423
13.07,6.1797757
14.6,12.983695
16.2,14.404214
7.07,4.2998357
11.8,8.296091
8.7,5.8199964
17.25,12.108412
10.2,8.503532
13.14,12.532041
18.44,14.604338
14.8,9.917601
10.51,8.398064
10.84,10.728243
6.76,5.6426525
12.05,10.147618
8.2,5.7695727
9.37,6.3693333
10.4,9.046997
10.78,9.530141
6.23,6.942572
18.2,14.81247
0.72,0.8826412
17.4,13.282871
18.8,13.83186
16.1,12.014634
19.5,15.546332
12.19,11.48857
13.61,12.889016
15.1,10.599156
10.29,10.022226
14.5,12.351413
4.96,9.456238
14.0,9.279309
10.02,8.858717
16.7,13.580991
14.67,12.944586
13.58,9.432302
7.24,4.7621555
15.75,12.019521
13.25,10.425622
18.7,12.443943
18.48,16.188576
3.75,8.100323
16.5,11.789753
8.2,11.314525
14.97,12.2922735
5.1,6.0386367
15.08,12.556011
16.1,13.803285
15.45,12.308067
9.04,9.056685
16.62,14.148053
14.01,10.9667635
10.33,8.204867
4.29,4.832772
12.77,9.586846
15.64,12.925932
1.1,0.44978726
9.33,6.763065
16.55,14.974351
8.21,6.4669404
8.0,6.2056537
14.19,10.531293
9.4,10.666415
10.54,8.7251215
18.24,12.442259
15.6,12.4018345
16.61,10.259114
10.72,7.9449577
0.11,0.37033123
13.6,9.041408
0.2,8.605771
10.59,7.216538
16.12,13.325982
16.1,13.07143
9.7,7.2136254
0.08,2.0721242
7.6,5.6194463
8.7,7.5706873
14.3,10.713239
13.4,10.914557
6.5,5.0572724
11.5,12.625581
17.5,14.304523
9.5,9.56798
11.3,6.722611
18.14,15.880454
18.9,15.317605
16.1,11.777903
10.95,9.6559105
8.34,6.13911
11.9,8.284089
12.47,10.565761
5.96,7.957751
10.54,8.619062
16.79,14.645623
6.52,9.213838
18.59,14.992597
16.5,10.257085
17.33,14.202754
0.04,0.45942324
13.43,9.814562
4.18,6.4220524
14.0,13.190742
16.25,13.1885
12.0,7.2735224
6.58,6.737164
13.9,11.086644
19.2,17.329687
17.0,15.70325
10.38,8.074072
18.5,14.365262
3.0,7.69151
7.3,7.7540154
8.0,10.732583
16.8,14.738926
2.2,0.5346731
15.7,10.102689
9.2,10.229595
14.05,9.926444
13.09,11.178956
4.73,10.441247
8.14,7.140181
11.2,9.21642
18.79,13.352702
17.04,15.96613
15.41,10.561859
10.8,12.458453
7.83,4.1920495
18.7,15.91637
13.6,8.68525
17.49,14.208743
19.46,16.347004
6.46,7.942809
13.56,11.0266695
18.0,8.673925
18.81,14.572518
13.2,12.708144
8.48,8.668666
17.2,12.541831
11.74,9.620859
19.73,17.074162
14.4,8.440339
14.1,10.989926
10.31,10.214267
0.08,0.5476779
16.3,13.6635475
14.61,12.175321
9.4,7.4259405
0.7,6.742726
10.15,11.67407
14.6,13.575307
16.91,14.295726
18.56,13.705907
15.3,12.765439
12.0,11.809186
10.3,8.753094
14.1,14.998109
13.33,10.545587
14.9,12.406228
13.82,12.088841
14.0,11.304939
18.02,12.908706
13.28,9.000901
15.34,8.45238
7.52,8.312636
10.2,8.834548
19.34,16.861607
7.75,7.8048725
10.47,9.537075
16.66,12.138662
6.15,7.353115
11.9,8.709334
20.47,17.334145
7.34,7.389262
2.3,11.126815
16.04,13.192335
20.1,16.55502
12.5,12.543548
9.68,8.729155
15.5,12.413221
13.8,12.024954
15.04,12.473234
7.08,6.6165767
16.56,11.8698
19.0,15.626251
14.2,10.716664
12.9,8.917136
15.91,12.696583
7.0,6.688293
12.06,10.563367
15.04,12.50517
14.29,12.685767
14.05,11.915364
17.7,15.991731
17.2,13.130539
17.71,17.027885
14.53,10.338933
17.0,16.03537
13.99,10.238975
14.13,10.502103
17.08,14.453737
20.4,17.119347
2.85,4.6894183
18.86,16.285067
13.3,11.59011
11.45,10.022777
11.16,11.170938
8.88,3.5504117
5.47,11.9451
14.5,8.398131
10.7,11.013343
1.12,6.2648273
23.94,15.960934
13.0,14.657333
11.5,9.5844
18.45,15.678323
13.47,13.617217
8.5,6.538541
18.96,12.6443205
15.28,9.318613
9.36,11.883677
7.59,9.586846
8.2,7.8540325
10.05,8.5050745
18.5,16.392826
2.37,9.721167
9.9,8.896982
8.51,9.978591
0.96,4.259147
20.33,17.19865
12.69,10.514516
14.2,10.394949
13.62,11.59011
13.6,9.614804
6.3,7.8960457
10.43,9.433861
18.22,14.959376
5.01,2.53204
15.0,11.998642
3.2,10.259114
15.62,14.756722
19.1,13.035328
12.65,9.2458315
7.3,7.5959163
14.1,9.594277
7.44,8.868995
14.05,9.791853
19.75,16.519718
9.22,9.620814
16.92,16.087444
13.79,13.156907
3.76,3.9021244
16.15,11.785879
10.24,9.398886
11.88,9.941573
18.67,14.535844
13.5,10.7803335
16.4,11.087176
16.5,9.594277
9.24,7.6707215
5.01,4.958524
18.53,14.756363
15.89,13.922578
4.4,7.0296474
5.1,9.016643
5.5,3.3020043
8.49,10.453839
20.02,16.740143
20.2,16.39801
1.66,1.3388437
17.7,15.009535
0.21,0.3621985
9.59,11.301791
18.52,13.083854
17.51,11.4371
13.83,8.114747
14.29,14.22034
17.2,15.166277
19.9,13.568344
2.02,7.7286544
5.8,7.3206077
5.73,6.024678
12.73,9.252389
11.1,9.677674
4.66,6.526262
12.4,7.3427377
15.4,11.022893
12.2,11.517694
10.1,8.015573
18.8,16.31831
12.94,8.011608
11.31,8.39924
7.0,11.08726
12.47,9.261499
0.43,4.440029
13.6,10.016847
13.08,9.031043
16.52,12.604886
6.91,12.234334
0.02,0.37033123
17.8,12.662565
17.0,14.33127
11.6,12.125803
15.2,9.203713
5.95,6.508887
17.37,13.297744
1.82,2.6218715
16.47,14.594152
3.82,3.46146
9.13,8.46265
1.9,1.1362432
15.3,12.300601
13.0,10.098006
7.79,6.88736
13.6,7.791497
2.1,8.531932
8.37,9.118214
21.1,17.927872
11.31,9.691516
15.66,13.141771
16.35,11.503342
19.23,17.20843
10.2,13.388213
19.7,16.559708
18.91,17.131195
15.0,12.023711
12.1,7.4825826
13.0,8.744873
8.8,10.246406
15.98,13.037182
6.13,9.902255
16.51,13.9061575
0.39,0.37033123
13.38,6.1181474
10.7,10.358348
2.3,8.691491
19.1,16.129343
11.0,6.491611
18.6,15.479817
15.5,11.2333145
7.35,9.83936
18.2,13.4741335
14.1,11.943664
12.4,11.498832
16.0,13.310275
19.72,17.188175
12.18,7.766048
17.8,10.367335
13.06,8.52704
17.78,12.779656
12.5,8.478024
3.0,7.0511765
7.26,12.3803625
13.0,11.763118
17.25,14.545323
16.04,11.130802
12.6,14.455994
16.1,14.584561
20.0,17.346857
11.1,8.997094
13.4,11.477544
9.3,13.254188
0.47,0.37033123
4.78,6.578931
9.6,10.495053
19.0,14.822715
18.27,14.385134
18.8,13.736679
17.9,10.192994
14.66,12.368659
3.08,3.9023137
13.2,8.687855
14.92,10.883206
16.08,13.519498
9.14,4.1532426
14.71,11.751579
17.54,14.806877
0.84,0.39827192
19.85,17.474743
14.2,10.739197
17.24,12.680849
0.57,3.883274
13.43,10.870742
17.54,13.311861
16.5,12.843617
8.76,6.9336367
11.8,9.492965
14.86,14.142592
14.1,14.011468
12.97,10.555562
16.2,12.305079
15.38,10.07463
17.16,15.382345
2.3,4.892551
9.19,7.668321
1.9,5.7490697
12.0,12.198653
12.53,10.773054
7.5,9.982773
6.78,7.2667847
8.08,5.94759
14.37,13.73753
10.9,9.669233
12.9,10.95012
12.7,11.549453
12.2,8.962348
10.45,9.691516
11.4,9.074599
19.8,13.4796
16.8,15.179516
9.0,7.0909114
10.97,12.062146
10.5,8.868861
0.1,9.718439
2.3,4.0762076
16.2,14.879493
16.01,13.384393
9.5,9.989772
7.0,7.3930335
3.73,1.9580986
8.4,13.276341
3.29,10.768687
13.21,12.518422
9.87,9.947713
11.9,9.3705635
12.7,11.408898
16.3,13.014071
15.78,13.137396
14.1,9.258213
3.0,5.678036
19.57,16.728418
16.61,13.286941
16.41,13.844977
1.54,1.7473046
12.31,9.987001
6.91,6.8622384
15.01,12.53803
11.9,11.1490755
15.46,12.062669
3.57,2.1761856
0.16,2.3405252
7.61,5.2531867
20.8,11.874781
11.89,9.980298
9.75,8.729155
14.15,10.293603
15.2,9.226702
11.27,9.428938
11.5,12.427678
9.86,9.569051
13.42,9.340856
13.2,11.655063
15.23,13.0147295
11.74,9.034096
10.9,7.8861394
17.34,13.416343
10.23,10.428565
7.57,10.334499
17.7,14.781758
14.23,10.45765
14.5,14.530374
13.52,6.147243
20.0,14.67452
20.75,16.170347
10.85,12.818786
11.7,9.924636
17.53,13.784064
3.7,2.7793722
13.7,11.218134
15.03,10.947568
12.16,9.111666
11.95,10.636457
17.71,13.016112
17.98,13.750034
15.09,10.320756
12.2,10.02112
15.49,13.977553
10.72,9.734614
17.08,12.168007
20.0,18.318068
19.05,17.612885
9.17,5.5792766
4.82,5.835527
14.89,13.167766
18.63,13.481013
13.4,7.32681
11.7,10.288709
17.0,12.854707
3.07,7.8939204
0.11,0.9911159
13.82,11.135137
0.38,2.3913946
14.01,8.988308
16.07,10.044829
9.91,7.3271694
11.51,8.540196
7.75,6.165541
9.5,7.69151
1.2,1.231686
9.0,9.795778
20.1,12.719859
15.9,11.228219
17.2,14.280988
17.7,13.290276
8.8,7.1079445
1.56,1.6021785
18.0,13.78407
18.56,13.890193
6.62,5.0510325
10.2,9.916615
0.8,9.868445
16.39,14.134641
17.17,13.7149
14.11,11.548253
8.3,7.1221733
6.88,6.997872
5.41,6.319695
3.53,7.126016
16.45,14.489679
14.63,8.734559
13.47,10.482965
1.5,0.37033123
18.36,12.758493
11.91,12.381436
7.8,4.3588824
6.3,7.1147504
12.33,9.994456
2.11,1.4638671
19.33,16.704243
18.3,13.494767
16.98,12.657495
10.04,7.129315
11.88,9.509648
17.7,15.928427
14.06,11.810117
16.89,13.8597765
17.2,13.276341
15.06,13.183982
18.03,15.482091
16.8,13.817851
19.15,15.193416
6.3,4.6894183
18.64,14.959376
13.21,11.651488
12.06,7.2214966
15.93,12.634639
16.86,11.510922
14.0,11.248414
15.66,13.502492
19.86,18.267685
8.16,4.7183275
8.8,8.288451
17.08,11.936886
20.2,10.686316
15.7,12.241316
8.3,8.676841
17.5,13.0675535
0.05,3.3710957
4.0,4.6895227
18.13,13.084664
14.0,12.927011
5.28,10.093561
14.51,12.008063
8.69,6.038843
10.59,8.040886
18.28,15.000043
14.49,9.904896
10.96,7.8979464
11.63,10.2176
13.93,13.171367
16.25,12.973986
7.83,10.517962
5.64,6.0510287
17.4,13.030397
12.0,9.621953
6.4,8.387825
5.0,10.099195
14.4,14.230607
17.55,15.606072
6.06,1.5843024
15.1,13.008061
12.8,11.80399
0.57,0.37033123
3.61,0.7770313
16.2,16.10006
15.6,14.972623
10.06,6.678225
17.01,15.236197
8.54,5.762543
1.31,0.37033123
16.11,11.616315
9.31,6.8364234
12.1,11.777728
1.28,1.8355939
8.98,7.604861
9.13,7.046868
15.89,9.558813
8.8,4.2772565
3.36,1.8934828
16.8,15.742865
14.8,12.379231
12.32,9.980298
12.11,7.697543
18.8,13.2935505
17.1,11.8357115
1.61,7.3315134
13.04,9.4079685
1.88,0.7516085
13.7,12.713798
3.77,6.6553454
2.1,0.8762545
0.28,0.56157535
10.66,10.293921
13.5,9.724018
6.57,5.1131663
8.97,11.371534
10.68,10.536484
7.16,6.516747
4.84,4.0805426
13.41,10.454783
4.0,12.991097
6.9,4.4163437
15.02,11.147059
2.43,6.1169696
4.08,1.5460874
20.21,16.631357
5.35,5.6871448
14.11,12.308362
